St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  289  911 1180]
40,50,20,Mode,40,[   0  289 1078 1180]
40,50,20,Median,40,[   0  239 1078 1180]
40,50,20,Mode,40,[   0  289  822 1078 1180]
40,50,20,Median,40,[   0  239  564  822 1078 1180]
40,50,20,Mode,40,[   0  519  822 1078 1180]
40,50,20,Median,40,[   0  239  519  670  822 1078 1180]
40,50,20,Mode,40,[   0  519  662  822 1180]
40,50,20,Median,40,[   0  142  519  670  822 1078 1180]
40,50,20,Mode,40,[   0  519  662  822 1180]
40,50,20,Median,40,[   0  142  519  670  822  965 1078 1180]
40,50,20,Mode,40,[   0  519  662  822 1007 1078 1180]
40,50,20,Median,40,[   0  142  519  670  822  965 1078 1180]
40,50,20,Mode,40,[   0  519  662  822 1007 1078 1180]
40,50,20,Median,40,[   0  129  239  289  519  670  822  965 1078 1180]
40,50,20,Mode,40,[   0  129  239  289  519  662  822 1007 1078 1180]
40,50,20,Median,40,[   0  129  239  289  519  670  822  965 1078 1129 1180]
40,50,20,Mode,40,[   0  129  239  289  519  662  822 1007 1078 1129 1180]
