St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372  720 1180]
40,50,20,Mode,40,[   0  372  720 1180]
40,50,20,Median,40,[   0  720 1180]
40,50,20,Mode,40,[   0  372  720 1180]
40,50,20,Median,40,[   0  208  372  720 1180]
40,50,20,Mode,40,[   0  208  372  720 1180]
40,50,20,Median,40,[   0  208  372  510  720 1180]
40,50,20,Mode,40,[   0  208  372  720 1180]
40,50,20,Median,40,[   0   61  243  372  510  720 1180]
40,50,20,Mode,40,[   0   61  208  372  720 1180]
40,50,20,Median,40,[   0   61  243  372  510  720 1180]
40,50,20,Mode,40,[   0   61  208  372  499  720  993 1079 1180]
40,50,20,Median,40,[   0   61  208  372  499  603  720 1180]
40,50,20,Mode,40,[   0   61  208  372  499  590  720  993 1079 1180]
40,50,20,Median,40,[   0   61  208  301  372  499  603  720 1180]
40,50,20,Mode,40,[   0   61  208  301  372  499  590  720  993 1079 1180]
40,50,20,Median,40,[   0   61  208  301  372  499  603  720 1180]
40,50,20,Mode,40,[   0   61  208  301  372  499  590  720  993 1079 1180]
