St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  550 1046]
40,50,20,Mode,40,[   0  550  979 1046]
40,50,20,Median,40,[   0  846  979 1046]
40,50,20,Mode,40,[   0  846  979 1046]
40,50,20,Median,40,[   0  846  979 1046]
40,50,20,Mode,40,[   0  846  979 1046]
40,50,20,Median,40,[   0  550  770  846  979 1046]
40,50,20,Mode,40,[   0  550  770  846  979 1046]
40,50,20,Median,40,[   0  507  550  770  846  979 1046]
40,50,20,Mode,40,[   0  507  550  770  846  979 1046]
40,50,20,Median,40,[   0  507  550  770  846  979 1046]
40,50,20,Mode,40,[   0  507  550  770  846  979 1046]
40,50,20,Median,40,[   0  507  550  770  846  979 1046]
40,50,20,Mode,40,[   0  507  550  770  846  979 1046]
40,50,20,Median,40,[   0  507  566  770  846  979 1046]
40,50,20,Mode,40,[   0  507  566  770  846  979 1046]
40,50,20,Median,40,[   0  507  566  751  846  979 1046]
40,50,20,Mode,40,[   0  507  566  751  846  979 1046]
