St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  822 1180]
40,50,20,Mode,40,[   0  203  679 1180]
40,50,20,Median,40,[   0  195  708 1040 1180]
40,50,20,Mode,40,[   0  203  679 1180]
40,50,20,Median,40,[   0  195  679  822 1040 1180]
40,50,20,Mode,40,[   0  203  679  822 1036 1180]
40,50,20,Median,40,[   0   85  203  679  822 1040 1180]
40,50,20,Mode,40,[   0   52  203  679  822 1036 1180]
40,50,20,Median,40,[   0   85  203  679  822 1036 1125 1180]
40,50,20,Mode,40,[   0   52  203  679  822 1036 1128 1180]
40,50,20,Median,40,[   0   85  203  679  822  888 1036 1125 1180]
40,50,20,Mode,40,[   0   52  203  679  822  887 1036 1128 1180]
40,50,20,Median,40,[   0   85  203  253  679  822  888 1036 1125 1180]
40,50,20,Mode,40,[   0   52  203  253  679  822  887 1036 1128 1180]
40,50,20,Median,40,[   0   85  203  253  679  822  888 1036 1125 1180]
40,50,20,Mode,40,[   0   52  203  253  679  822  887 1036 1128 1180]
40,50,20,Median,40,[   0   52  103  203  253  636  679  822  888 1036 1125 1180]
40,50,20,Mode,40,[   0   52  103  203  253  636  679  822  887 1036 1128 1180]
