St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  732 1720 2017]
40,50,20,Mode,40,[   0  354 1974 2017]
40,50,20,Median,40,[   0  354  882 2017]
40,50,20,Mode,40,[   0  882 1974 2017]
40,50,20,Median,40,[   0  354 1205 1874 2017]
40,50,20,Mode,40,[   0  882 1974 2017]
40,50,20,Median,40,[   0  354  797 1438 1930 2017]
40,50,20,Mode,40,[   0  354  882 1045 1438 1974 2017]
40,50,20,Median,40,[   0  732 1204 1874 2017]
40,50,20,Mode,40,[   0  732  882 1045 1438 1974 2017]
40,50,20,Median,40,[   0  732 1204 1722 1959 2017]
40,50,20,Mode,40,[   0  732  882 1045 1438 1776 1974 2017]
40,50,20,Median,40,[   0  732 1204 1722 1959 2017]
40,50,20,Mode,40,[   0  732  882 1045 1438 1776 1974 2017]
40,50,20,Median,40,[   0  732 1086 1214 1722 1959 2017]
40,50,20,Mode,40,[   0  732  882 1045 1204 1776 1974 2017]
40,50,20,Median,40,[   0  732 1086 1214 1722 1959 2017]
40,50,20,Mode,40,[   0  545  882 1045 1204 1776 1974 2017]
