St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  246 1046]
40,50,20,Mode,40,[   0  348 1046]
40,50,20,Median,40,[   0  246  681  873 1046]
40,50,20,Mode,40,[   0  348 1046]
40,50,20,Median,40,[   0  246  348  681  873 1046]
40,50,20,Mode,40,[   0  246  348  681 1046]
40,50,20,Median,40,[   0  246  348  569  681  919 1046]
40,50,20,Mode,40,[   0  246  348  569  681 1046]
40,50,20,Median,40,[   0  246  348  569  681  855  982 1046]
40,50,20,Mode,40,[   0  246  348  569  681  873  986 1046]
40,50,20,Median,40,[   0   96  246  348  569  681  855  982 1046]
40,50,20,Mode,40,[   0   96  246  348  569  681  873  986 1046]
40,50,20,Median,40,[   0   96  246  348  569  681  779  873  986 1046]
40,50,20,Mode,40,[   0   96  246  348  569  681  779  873  986 1046]
40,50,20,Median,40,[   0  185  246  348  569  681  779  873  986 1046]
40,50,20,Mode,40,[   0   96  246  348  569  681  779  873  986 1046]
40,50,20,Median,40,[   0  185  246  348  569  681  779  919  986 1046]
40,50,20,Mode,40,[   0   96  246  348  569  681  779  919  986 1046]
