St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  999 2126 2759]
40,50,20,Mode,40,[   0  999 2011 2759]
40,50,20,Median,40,[   0  249 1069 2126 2759]
40,50,20,Mode,40,[   0  999 2011 2759]
40,50,20,Median,40,[   0 1069 2011 2321 2759]
40,50,20,Mode,40,[   0  999 2011 2321 2759]
40,50,20,Median,40,[   0  249  999 1478 2011 2321 2759]
40,50,20,Mode,40,[   0  999 1478 2011 2321 2759]
40,50,20,Median,40,[   0  249  999 1478 2011 2321 2711 2759]
40,50,20,Mode,40,[   0  999 1478 2011 2321 2759]
40,50,20,Median,40,[   0  249  999 1478 2011 2321 2711 2759]
40,50,20,Mode,40,[   0  999 1478 2011 2321 2759]
40,50,20,Median,40,[   0  249  999 1478 2011 2321 2711 2759]
40,50,20,Mode,40,[   0  999 1478 2011 2321 2759]
40,50,20,Median,40,[   0  249  999 1478 2011 2311 2711 2759]
40,50,20,Mode,40,[   0  999 1478 2011 2321 2759]
40,50,20,Median,40,[   0  249  999 1478 2011 2126 2311 2379 2711 2759]
40,50,20,Mode,40,[   0  999 1478 2011 2321 2759]
