,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 2661 2675 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
1,2,20,20,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
2,2,20,40,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
3,2,20,60,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
4,2,21,0,[   0 2661 2675 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
5,2,21,20,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
6,2,21,40,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
7,2,21,60,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
8,2,22,0,[   0 2661 2675 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
9,2,22,20,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
10,2,22,40,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
11,2,22,60,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
12,2,23,0,[   0 2661 2675 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
13,2,23,20,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
14,2,23,40,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
15,2,23,60,[   0 2661 2706],0.9063673583669033,695.5847673967734,0.5012702288088411
16,2,24,0,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
17,2,24,20,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
18,2,24,40,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
19,2,24,60,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
20,2,25,0,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
21,2,25,20,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
22,2,25,40,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
23,2,25,60,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
24,2,26,0,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
25,2,26,20,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
26,2,26,40,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
27,2,26,60,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
28,2,27,0,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
29,2,27,20,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
30,2,27,40,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
31,2,27,60,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
32,2,28,0,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
33,2,28,20,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
34,2,28,40,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
35,2,28,60,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
36,2,29,0,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
37,2,29,20,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
38,2,29,40,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
39,2,29,60,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
40,2,30,0,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
41,2,30,20,[   0 2661 2706],0.8995149974795973,722.830837894396,0.6558729437432339
