St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  371 1180]
40,50,20,Mode,40,[   0   47  918 1180]
40,50,20,Median,40,[   0   90  464  876 1180]
40,50,20,Mode,40,[   0   47  918 1180]
40,50,20,Median,40,[   0   90  464  812 1085 1180]
40,50,20,Mode,40,[   0   47  918 1085 1180]
40,50,20,Median,40,[   0   90  388 1085 1180]
40,50,20,Mode,40,[   0   47  603 1085 1180]
40,50,20,Median,40,[   0   90  388  573  780  918 1085 1180]
40,50,20,Mode,40,[   0   47  603  780  918 1085 1180]
40,50,20,Median,40,[   0   47  268  388  573  780  918 1085 1180]
40,50,20,Mode,40,[   0   47  268  388  603  780  918 1085 1180]
40,50,20,Median,40,[   0   47  268  388  511  603  796  918 1085 1180]
40,50,20,Mode,40,[   0   47  268  388  531  603  780  918 1085 1180]
40,50,20,Median,40,[   0   47  268  388  531  603  796  918 1085 1180]
40,50,20,Mode,40,[   0   47  268  388  531  603  780  918 1085 1180]
40,50,20,Median,40,[   0   47  268  388  531  603  796  918 1085 1180]
40,50,20,Mode,40,[   0   47  268  388  531  603  780  918 1085 1180]
