,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Median,40,[   0  515 2017],2,1502,515,1008.5,745932.1987301601,44.10258496849481,0.1134227110239868,281.7925078355354,2.171631556929206,0.1134227110239868,281.7925078355354,2.171631556929206
1,60,35,10,Median,40,[   0  498 1125 2017],3,892,498,672.3333333333334,523410.29573954386,39.02165509767478,0.031412234395566264,181.88467464189412,3.7799423507284593,0.1144417858156821,190.96780610951413,3.10788825589015
2,0,35,10,Mode,40,[   0  348  843 1125 2017],4,892,282,504.25,285200.1129756632,37.23939051258035,0.015445901215440252,133.88353001683925,4.937255473470831,0.09927615248856929,107.80734902833264,2.7234585257974504
3,60,40,15,Mode,40,[   0  348  843 1125 1821 2017],5,696,196,403.4,235052.61049943866,33.57408684516341,-0.009135958276586918,107.49923810699704,4.992891019209244,0.08553889192686354,90.25368150736762,3.1314220214029653
4,60,40,15,Mode,40,[   0  348  567  843 1125 1821 2017],6,696,196,336.1666666666667,133480.0940554528,28.61734028201954,-0.004697059612063698,97.63664739414385,4.4464144642490515,0.0727408850752535,54.06650684288828,3.6087107220534627
5,0,35,15,Mode,40,[   0  348  548  776  843 1125 1561 2017],7,456,67,288.14285714285717,115425.02459079363,31.753042156327982,-0.019797144178899544,82.99134903451771,6.233904116624369,0.06444046446622011,45.34907982596611,3.41324492349201
6,60,40,15,Mode,40,[   0  348  567  776  843 1125 1499 1821 2017],8,374,67,252.125,103058.16818467753,29.896907278166278,-0.0235633778838311,75.04931616178487,6.4244675506095845,0.060659724277010864,40.48952694755543,3.7133321291876875
7,40,35,20,Mode,40,[   0   55  348  567  776  843 1125 1329 1744 2017],9,415,55,224.11111111111111,79779.7142909042,27.67157067563432,-0.05327347380882166,65.43624456002907,6.562403310176046,0.04768167440310388,30.77945461240033,4.14707526982684
8,20,35,20,Mode,40,[   0   55  348  548  776  843  995 1125 1329 1744 2017],10,415,55,201.7,62622.5194067652,25.935580737602038,-0.05974760560964982,58.53423395757074,6.644982460292785,0.04582592507254565,24.61194210875601,4.474063625139223
9,60,45,20,Median,40,[   0  201  348  548  776  843  999 1160 1499 1746 1820 2017],11,339,67,183.36363636363637,61631.32483215346,27.47421623057445,-0.07156220040812161,55.83587948581854,6.715266269079066,0.04521248686130966,24.74751366604549,3.8920394327874654
10,60,50,20,Mode,40,[   0  201  348  567  776  843  995 1125 1200 1499 1746 1821 2017],12,299,67,168.08333333333334,52664.34062781729,26.541313539576507,-0.07138270878119612,52.37308905728589,6.765739670197282,0.042343637800497054,21.081407003122603,4.109480232204356
11,60,45,10,Median,40,[   0  201  348  498  564  716  782  843  920 1125 1200 1746 1816 2017],13,546,61,155.15384615384616,39128.43135814655,26.910838781682713,-0.07445275895698085,49.60020722288222,5.841134162887682,0.04446481363509345,16.53944486758779,3.9100703573907096
12,60,45,10,Mode,40,"[   0  201  348  498  548  715  782  843  920 1125 1200 1396 1746 1821
 2017]",14,350,50,144.07142857142858,34911.430721897996,25.047623754044523,-0.07221220900137967,45.82134897619243,6.604281776461382,0.04226248083869655,14.769951964149405,4.546111307951611
13,60,35,20,Median,40,"[   0  201  348  498  567  726  776  843  920  999 1125 1198 1499 1744
 1816 2017]",15,301,50,134.46666666666667,35740.02512124682,26.482514016951907,-0.07305039164543631,44.67877262225882,6.520015586316049,0.05113312782088987,15.292873626117004,4.012383896086847
14,40,50,20,Mode,40,"[   0   55  201  348  498  548  776  843  995 1125 1200 1329 1377 1561
 1746 1821 2017]",16,228,48,126.0625,33781.61612744252,24.750479293161657,-0.08241411443660464,40.45994586610565,6.715800477214621,0.041020002731762636,14.453689810374282,4.09173636254249
