St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  451 1035 2019]
40,50,20,Mode,40,[   0  573 2019]
40,50,20,Median,40,[   0  451  852 1167 2019]
40,50,20,Mode,40,[   0  573 1167 2019]
40,50,20,Median,40,[   0  451  852 1160 2019]
40,50,20,Mode,40,[   0  573 1167 2019]
40,50,20,Median,40,[   0  466  852 1160 2019]
40,50,20,Mode,40,[   0  318  573  852 1167 2019]
40,50,20,Median,40,[   0  417  573  852 1160 2019]
40,50,20,Mode,40,[   0  417  573  852 1167 2019]
40,50,20,Median,40,[   0  417  573  852 1160 2019]
40,50,20,Mode,40,[   0  417  573  852 1167 2019]
40,50,20,Median,40,[   0  417  573  843 1166 2019]
40,50,20,Mode,40,[   0  417  573  852 1167 2019]
40,50,20,Median,40,[   0  417  573  843 1166 2019]
40,50,20,Mode,40,[   0  417  573  852 1167 2019]
40,50,20,Median,40,[   0  417  573  781  852 1166 2019]
40,50,20,Mode,40,[   0  417  573  781  852 1167 2019]
