St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214  822 1180]
40,50,20,Mode,40,[   0  242 1052 1180]
40,50,20,Median,40,[   0  214  611  868 1180]
40,50,20,Mode,40,[   0  242  611 1180]
40,50,20,Median,40,[   0  195  611  822 1052 1180]
40,50,20,Mode,40,[   0  242  611  868 1052 1180]
40,50,20,Median,40,[   0   74  242  611  822 1052 1180]
40,50,20,Mode,40,[   0   89  242  611  868 1052 1180]
40,50,20,Median,40,[   0   74  242  611  755  822 1052 1180]
40,50,20,Mode,40,[   0   89  242  683 1052 1180]
40,50,20,Median,40,[   0   74  242  495  611  755  822 1052 1180]
40,50,20,Mode,40,[   0   89  242  683 1052 1180]
40,50,20,Median,40,[   0   74  242  367  495  611  817  868 1052 1180]
40,50,20,Mode,40,[   0   89  242  367  495  611  822  868 1052 1180]
40,50,20,Median,40,[   0   74  242  367  495  611  755  822  868 1052 1180]
40,50,20,Mode,40,[   0   89  242  367  495  683  822  868 1052 1180]
40,50,20,Median,40,[   0   74  242  367  495  683  822  868 1052 1180]
40,50,20,Mode,40,[   0   89  242  367  495  683  822  868 1052 1180]
