St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  216  638 1180]
40,50,20,Mode,40,[   0   61 1180]
40,50,20,Median,40,[   0   61  836 1180]
40,50,20,Mode,40,[   0   61  826 1180]
40,50,20,Median,40,[   0   61  727 1180]
40,50,20,Mode,40,[   0   61  584  638 1180]
40,50,20,Median,40,[   0   61  436  826 1180]
40,50,20,Mode,40,[   0   61  458  826 1126 1180]
40,50,20,Median,40,[   0   61  216  458  826 1180]
40,50,20,Mode,40,[   0   61  216  458  826 1126 1180]
40,50,20,Median,40,[   0   61  216  369  458  826 1180]
40,50,20,Mode,40,[   0   61  216  369  458  826 1126 1180]
40,50,20,Median,40,[   0   61  216  369  458  584  736  826 1180]
40,50,20,Mode,40,[   0   61  216  369  458  826 1126 1180]
40,50,20,Median,40,[   0   61  369  458  584  638  826 1180]
40,50,20,Mode,40,[   0   61  369  458  584  638  826 1126 1180]
40,50,20,Median,40,[   0   61  369  458  507  584  638  826 1180]
40,50,20,Mode,40,[   0   61  369  458  507  584  638  826 1126 1180]
