St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   59  855 1046]
40,50,20,Mode,40,[   0   59  855 1046]
40,50,20,Median,40,[   0   59  566 1046]
40,50,20,Mode,40,[   0   59  686  855 1046]
40,50,20,Median,40,[   0   59  444  686 1046]
40,50,20,Mode,40,[   0   59  439  686  855 1046]
40,50,20,Median,40,[   0   59  439  685  855  979 1046]
40,50,20,Mode,40,[   0   59  439  686  855  979 1046]
40,50,20,Median,40,[   0   59  566  686  855  979 1046]
40,50,20,Mode,40,[   0   59  566  686  855  979 1046]
40,50,20,Median,40,[   0   59  341  566  686  855  979 1046]
40,50,20,Mode,40,[   0   59  341  566  686  855  979 1046]
40,50,20,Median,40,[   0   59  341  566  686  855  979 1046]
40,50,20,Mode,40,[   0   59  341  566  686  855  979 1046]
40,50,20,Median,40,[   0   59  341  566  686  855  979 1046]
40,50,20,Mode,40,[   0   59  341  566  686  855  979 1046]
40,50,20,Median,40,[   0   59  341  566  686  855  979 1046]
40,50,20,Mode,40,[   0   59  341  566  686  855  979 1046]
