St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251  852 1180]
40,50,20,Mode,40,[   0  447  833 1180]
40,50,20,Median,40,[   0  251  833 1094 1180]
40,50,20,Mode,40,[   0  447  833 1094 1180]
40,50,20,Median,40,[   0  178  447  833 1094 1180]
40,50,20,Mode,40,[   0  178  447  833 1094 1180]
40,50,20,Median,40,[   0  178  447  833 1094 1180]
40,50,20,Mode,40,[   0  178  447  833 1094 1180]
40,50,20,Median,40,[   0  178  447  833 1094 1180]
40,50,20,Mode,40,[   0  178  447  833 1094 1180]
40,50,20,Median,40,[   0  178  447  833 1094 1180]
40,50,20,Mode,40,[   0  178  447  833 1094 1180]
40,50,20,Median,40,[   0  178  447  833 1089 1180]
40,50,20,Mode,40,[   0  178  447  833 1094 1180]
40,50,20,Median,40,[   0  178  251  341  447  833 1088 1180]
40,50,20,Mode,40,[   0  178  251  341  447  833 1094 1180]
40,50,20,Median,40,[   0  178  251  341  447  833 1094 1180]
40,50,20,Mode,40,[   0  178  251  341  447  833 1094 1180]
