St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  950 1180]
40,50,20,Mode,40,[   0  166  950 1180]
40,50,20,Median,40,[   0  371  788 1009 1180]
40,50,20,Mode,40,[   0  166  788 1180]
40,50,20,Median,40,[   0  166  788 1009 1180]
40,50,20,Mode,40,[   0  166  449  788 1180]
40,50,20,Median,40,[   0  166  788 1009 1080 1180]
40,50,20,Mode,40,[   0  166  449  788 1180]
40,50,20,Median,40,[   0  166  378  465  788 1009 1080 1180]
40,50,20,Mode,40,[   0  166  449  788 1180]
40,50,20,Median,40,[   0  449  788 1009 1080 1180]
40,50,20,Mode,40,[   0  166  370  449  699  788 1080 1180]
40,50,20,Median,40,[   0  166  278  378  449  788 1009 1080 1180]
40,50,20,Mode,40,[   0  166  278  370  449  699 1180]
40,50,20,Median,40,[   0  166  278  378  449  699  950 1009 1080 1180]
40,50,20,Mode,40,[   0  166  278  449  699  950 1009 1080 1180]
40,50,20,Median,40,[   0  166  278  378  449  699  950 1009 1080 1180]
40,50,20,Mode,40,[   0  166  278  449  699  950 1009 1080 1180]
