,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,35,10,Median,40,[   0  190  827 1180],3,637,190,393.3333333333333,238093.0429389334,34.13938883614299,0.11946678560712277,150.86493203097618,2.689612532029521,0.2126459586854739,182.00739676533698,2.0011582546988986
1,40,50,15,Median,40,[   0  192  683  949 1180],4,491,192,295.0,184277.57208199974,34.59325512675929,0.13943044534092353,148.31218960436095,2.8219812132773607,0.21151800057252867,159.12825136062952,1.9808882763578683
2,0,45,15,Mode,40,[   0  103  190  684  949 1180],5,494,87,236.0,153086.49833841418,37.61009768141625,0.08992526922622593,124.95176586268664,3.0052352922736754,0.23076191412450597,140.55963146602087,1.8052682393956334
3,60,35,10,Median,40,[   0   94  192  684  846  949 1180],6,492,94,196.66666666666666,113036.4736713487,38.14354234036315,0.09562600003948915,121.32468168577779,2.5900071790839445,0.23713339303454442,106.52916879987981,1.7409907432609764
4,60,35,10,Mode,40,[   0  103  190  684  846  949 1039 1180],7,494,87,168.57142857142858,85217.3104526877,34.301205114697694,0.08864835659925974,103.810306580323,3.014378138742075,0.1958023135249709,81.64512936270253,2.1171497926003093
5,40,35,10,Median,40,[   0   94  192  684  846  949 1039 1129 1180],8,492,51,147.5,82544.64001869097,35.411144816278515,0.08735724785807662,96.14734153352721,3.5954537519443157,0.1983400368669294,78.61086760555567,1.8859019772939933
6,0,35,15,Median,40,[   0   94  197  618  699  848  949 1039 1129 1180],9,421,51,131.11111111111111,64111.70986673631,32.25439467710842,0.05747483767800061,85.74265270488164,3.7019859215042974,0.17868999950053954,60.74420860270729,2.1455692198350422
7,20,35,15,Mode,40,[   0  103  190  460  510  684  846  949 1039 1129 1180],10,270,50,118.0,60738.235328137904,31.945950111859265,0.016039968192438782,78.54932796958828,3.7922354775115337,0.17334147385987117,57.456051900355796,2.015773578686739
8,20,35,20,Mode,40,[   0   46  103  190  460  621  684  822  949 1039 1129 1180],11,270,46,107.27272727272727,45624.814297181336,27.982534386089725,0.007366785509433704,72.56902311559614,3.9394188671176917,0.14473755369686483,43.00043764878576,2.4744475279693257
9,20,35,15,Mode,40,[   0  103  190  460  510  618  684  729  846  949 1039 1129 1180],12,270,45,98.33333333333333,42733.945738607916,27.70102035200118,0.002923262219363053,66.4879533010468,3.9260627136120028,0.15232633984396216,41.12996844200026,2.4676308077021734
10,40,45,20,Mode,40,[   0   46  103  190  265  460  504  618  684  846  949 1039 1129 1180],13,195,44,90.76923076923077,34433.497218114884,27.20712476875499,0.002235892103399059,65.45661485703711,3.710152815543022,0.14873070752153472,31.2855702429743,2.2161157500356
11,20,50,20,Mode,40,"[   0   46  103  190  267  460  510  618  684  729  848  949 1039 1129
 1180]",14,193,45,84.28571428571429,29173.519182279186,25.39461531983397,0.0010641419122931414,60.99604710326212,3.8679012451678294,0.13963207960310947,26.81839645233168,2.485556850239787
12,20,45,20,Median,40,"[   0   46  103  151  197  256  460  510  618  684  729  848  949 1039
 1129 1180]",15,204,45,78.66666666666667,25427.01456471114,24.638271425472798,-0.004516648414284412,57.259267940631815,3.8564949164061058,0.13446131793809948,22.891648461356265,2.5461205117098156
