St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  580  930 1046]
40,50,20,Mode,40,[   0  714  877 1046]
40,50,20,Median,40,[   0  678  930 1046]
40,50,20,Mode,40,[   0  384  714  877 1046]
40,50,20,Median,40,[   0  527  682  930 1046]
40,50,20,Mode,40,[   0  527  714  877 1046]
40,50,20,Median,40,[   0  527  682  877  970 1046]
40,50,20,Mode,40,[   0  527  714  877  970 1046]
40,50,20,Median,40,[   0  566  682  877  970 1046]
40,50,20,Mode,40,[   0  527  714  877  970 1046]
40,50,20,Median,40,[   0  566  682  877  970 1046]
40,50,20,Mode,40,[   0  527  714  877  970 1046]
40,50,20,Median,40,[   0  566  682  877  970 1046]
40,50,20,Mode,40,[   0  566  714  877  970 1046]
40,50,20,Median,40,[   0  566  678  877  970 1046]
40,50,20,Mode,40,[   0  566  678  877  970 1046]
40,50,20,Median,40,[   0  566  678  877  970 1046]
40,50,20,Mode,40,[   0  566  678  877  970 1046]
