,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 2033 2054],2,2033,21,1027.0,231.68296575433183,3.3386349460675535,0.027690215137559492,4.893528771706466,3.7087953712313544,0.027690215137559492,4.893528771706466,3.7087953712313544,0.40163675947601835,0.5010092508245493,0.9807946109505746
1,0,45,10,Median,40,[   0  632 1774 2054],3,1142,280,684.6666666666666,197.96836307291557,0.7993820755074301,-0.008861865785488122,4.946024081224913,16.35537093085293,0.009398691002767003,4.193971785293504,16.244045036096313,0.9011502929118554,0.9307592546953926,0.9596528993105262
2,0,35,20,Median,40,[   0  632 1422 2001 2054],4,790,53,513.5,267.12467634433256,1.4863708796109478,-0.030111388076245006,6.019555292440009,19.573066343352103,0.020039389073713405,5.726126308199178,16.070623138612195,0.9212535798416879,0.941236231662591,0.9601105871158737
3,20,40,15,Median,40,[   0  679 1109 1480 2001 2054],5,679,53,410.8,402.6907685892953,1.7733456416909517,-0.03275808814799121,7.9492136307542,16.554538852420485,0.025295891548735787,8.576290825479939,9.438887619000031,0.9493559284735092,0.9662086477450137,0.9746770417882236
4,0,35,20,Median,40,[   0  502  765 1130 1467 2001 2054],6,534,53,342.3333333333333,259.1509291578791,1.4362586785190266,-0.03623350224453322,5.685953487436353,16.98953354349821,0.01888303204065203,5.532827373798424,12.728040116172968,0.9268783076285195,0.9395952946527807,0.9517564089662726
5,20,50,15,Median,40,[   0  209  456  717 1109 1502 2001 2054],7,499,53,293.42857142857144,297.31061844148564,1.5495906786694675,-0.05806504012815318,6.0433466834299345,16.599892115203545,0.01659033317637436,6.338352191972848,9.906993806968535,0.9390563820488935,0.935811573263135,0.9469886352222997
6,40,40,20,Mode,40,[   0  196  422  788 1099 1381 1509 1774 2054],8,366,128,256.75,214.20894855532381,1.3085350670636455,-0.0529776383168414,4.627532587048628,17.285669651899667,0.012297702181745666,4.644392195381447,11.012751230920168,0.9306949169319917,0.9281405308184225,0.9378036224343409
7,40,50,20,Mode,40,[   0  209  365  717 1099 1206 1458 1774 2001 2054],9,382,53,228.22222222222223,192.55379528546626,1.3524299122098142,-0.061533247759388086,4.992273157287836,15.172106171518307,0.013472834417575736,4.123522877444749,11.46914805521461,0.9228831915672139,0.909104364063148,0.9212592776404352
8,40,50,20,Mode,40,[   0  209  365  717 1007 1099 1381 1458 1774 2001 2054],10,352,53,205.4,191.0778711086935,1.5153793429920757,-0.061371156757082115,4.851260551682396,15.047477141753077,0.019676853313964834,4.120296566024316,11.085847018153565,0.9175472028910527,0.9013495944059808,0.9137818133835511
9,0,40,10,Mode,40,[   0  224  422  632  788  887 1099 1381 1422 1509 1750 2054],11,304,41,186.72727272727272,170.74776160087092,1.5161488040254822,-0.05473519704544608,3.9121902083546107,17.368162256858472,0.018012582790657657,3.706765959254811,10.126989793831475,0.9208872551386905,0.9097225495003967,0.9195054006213984
10,40,50,20,Mode,40,[   0  209  365  422  717  765 1007 1099 1381 1458 1774 2001 2054],12,316,48,171.16666666666666,192.3309466115784,1.7563832857325614,-0.06373269693182194,4.509713723083645,13.636432723070149,0.022741232337786566,4.12561835824537,8.54740411655711,0.9130403544764323,0.8931253830261777,0.9048422335667501
11,0,40,10,Mode,40,[   0  224  422  526  632  788  887 1099 1206 1381 1422 1509 1750 2054],13,304,41,158.0,158.9773444244913,1.547742695864862,-0.05563164142931436,3.642406989520604,16.94710162585431,0.018536250248112375,3.4524953592609404,9.686888367631267,0.9128775388869633,0.8973053378644567,0.9067831738844754
12,20,45,10,Mode,40,"[   0  209  271  422  632  788  857 1099 1206 1381 1422 1509 1750 1924
 2054]",14,242,41,146.71428571428572,128.90103228246892,1.4516529188078577,-0.059351593999665476,3.4356074987214327,16.82374720534062,0.019999778884021824,2.846366921216966,10.933620043966743,0.9083728460363617,0.8680813783243883,0.8792526493671934
13,40,45,20,Median,40,"[   0  196  318  461  632  762  891 1099 1206 1351 1460 1581 1750 1805
 1954 2054]",15,208,55,136.93333333333334,187.24667449530799,1.636579241623216,-0.0667097603713913,3.8547058805456142,14.76382446297239,0.021826080408571046,4.103570012755962,9.995304016990062,0.91524824082127,0.871594670352793,0.8808082639111603
14,40,35,20,Median,40,"[   0  196  422  466  632  717  765  853  948 1099 1206 1381 1502 1592
 1774 1954 2054]",16,226,44,128.375,133.6504083070089,1.5405940600265993,-0.06879180672823204,3.2193096565635746,14.842024540246488,0.00336743942732198,2.8999000290164605,9.215149057312736,0.8842648677867685,0.8251262996973007,0.8380334210122014
