St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  416 1136 2019]
40,50,20,Mode,40,[   0  208 1192 2019]
40,50,20,Median,40,[   0  208  965 1783 2019]
40,50,20,Mode,40,[   0  208 1192 1783 2019]
40,50,20,Median,40,[   0  727 1064 1783 2019]
40,50,20,Mode,40,[   0  208 1192 1783 2019]
40,50,20,Median,40,[   0  727 1064 1494 1783 2019]
40,50,20,Mode,40,[   0  208 1192 1494 1783 2019]
40,50,20,Median,40,[   0  443  755 1064 1494 1783 2019]
40,50,20,Mode,40,[   0  208  553 1192 1494 1783 2019]
40,50,20,Median,40,[   0  416  680  965 1494 1783 2019]
40,50,20,Mode,40,[   0  208  553  680 1192 1494 2019]
40,50,20,Median,40,[   0  162  648  812 1192 1494 1783 2019]
40,50,20,Mode,40,[   0  208  400  680  859  965 1192 1494 1783 2019]
40,50,20,Median,40,[   0   45  188  416  648  812  965 1136 1494 1783 2019]
40,50,20,Mode,40,[   0  208  400  680  859  965 1192 1494 1783 2019]
40,50,20,Median,40,[   0   45  188  416  648  812 1192 1494 1783 2019]
40,50,20,Mode,40,[   0  208  400  680  859  965 1192 1494 1965 2019]
