St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   79 1187 1419]
40,50,20,Mode,40,[   0   44 1231 1419]
40,50,20,Median,40,[   0   44  599 1187 1419]
40,50,20,Mode,40,[   0   44  599 1231 1419]
40,50,20,Median,40,[   0   44  599  888 1231 1419]
40,50,20,Mode,40,[   0   44  599  888 1231 1419]
40,50,20,Median,40,[   0   44  599  888 1231 1419]
40,50,20,Mode,40,[   0   44  599  888 1231 1419]
40,50,20,Median,40,[   0   44  599  888 1231 1419]
40,50,20,Mode,40,[   0   44  599  888 1231 1419]
40,50,20,Median,40,[   0   44  599  888 1187 1419]
40,50,20,Mode,40,[   0   44  599  888 1187 1419]
40,50,20,Median,40,[   0   44  337  513  599  888 1187 1231 1419]
40,50,20,Mode,40,[   0   44  337  513  599  888 1187 1231 1419]
40,50,20,Median,40,[   0   44  337  513  599  888 1187 1231 1419]
40,50,20,Mode,40,[   0   44  337  513  599  888 1187 1231 1419]
40,50,20,Median,40,[   0   44  337  513  599  888 1187 1231 1419]
40,50,20,Mode,40,[   0   44  337  513  599  888 1187 1231 1419]
