St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   92  627 1180]
40,50,20,Mode,40,[   0   57  627 1180]
40,50,20,Median,40,[   0   92 1094 1180]
40,50,20,Mode,40,[   0   57  627 1094 1180]
40,50,20,Median,40,[   0   57  282 1094 1180]
40,50,20,Mode,40,[   0   57  627 1094 1180]
40,50,20,Median,40,[   0   57  208  523  627 1094 1180]
40,50,20,Mode,40,[   0   57  208  528  627 1094 1180]
40,50,20,Median,40,[   0   57  415  528  627 1094 1180]
40,50,20,Mode,40,[   0   57  415  572  627 1094 1180]
40,50,20,Median,40,[   0   57  282  528  627 1094 1180]
40,50,20,Mode,40,[   0   57  282  572  627 1094 1180]
40,50,20,Median,40,[   0   57  282  528  627 1094 1180]
40,50,20,Mode,40,[   0   57  282  572  627 1094 1180]
40,50,20,Median,40,[   0   57  282  415  528  572  627 1094 1180]
40,50,20,Mode,40,[   0   57  282  415  528  572  627 1094 1180]
40,50,20,Median,40,[   0   57  282  415  528  572  627 1094 1180]
40,50,20,Mode,40,[   0   57  282  415  528  572  627 1094 1180]
