,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,40,20,Median,40,[   0  206 1046],2,840,206,523.0,356970.9953262069,46.45249594991593,0.02411876500274865,36.669722318078634,3.892055353040802,0.02411876500274865,36.669722318078634,3.892055353040802
1,0,35,15,Mode,40,[   0  556  682 1046],3,556,126,348.6666666666667,368112.8492184252,60.76061077854608,0.02263904170108509,28.028920858906538,6.453862449923676,0.08041676436957071,38.87091007270771,3.136324830786999
2,20,45,20,Median,40,[   0  194  552  682 1046],4,364,130,261.5,313198.83103428595,54.75858350358186,0.012357225202114576,28.398027738084394,6.828584973395394,0.06641603240743571,34.28837416217356,3.3917080759817426
3,60,45,10,Median,40,[   0  194  554  682  855 1046],5,360,128,209.2,306375.2847531936,56.675485680668444,0.011922630009227478,26.247142944075172,6.08567448958301,0.07512321618658774,34.00744735324712,3.417958881727159
4,60,45,10,Median,40,[   0  194  554  682  842  976 1046],6,360,70,174.33333333333334,295654.7497294326,60.65664578186104,0.014151585833624592,24.7546482281026,6.426820296194556,0.0814442763831141,32.33131905115049,3.1233415979019483
5,40,35,15,Mode,40,[   0  124  210  556  682  842  976 1046],7,346,70,149.42857142857142,237973.5914972988,57.501042832199026,0.003351263112796252,22.567643792892746,6.032985984908573,0.07939965788935077,26.11871987020504,3.2857654097632465
6,0,40,10,Mode,40,[   0  124  186  288  556  682  842  976 1046],8,268,62,130.75,191428.790119838,51.40915123530588,3.486785906924291e-05,19.95062458548819,6.314841996058103,0.06560781510324776,20.929129452107336,3.9001822599912734
7,20,40,20,Mode,40,[   0  124  210  288  556  682  789  842  976 1046],9,268,53,116.22222222222223,158678.889837055,51.9415941503767,-0.007496387053636314,18.730733480675507,6.009133433223039,0.06042148970468503,17.462185102251546,3.771461965489187
8,60,45,20,Median,40,[   0  124  210  308  486  556  682  780  842  976 1046],10,178,62,104.6,123117.80048589046,48.690509424901535,-0.004713679410196875,17.79159174272715,5.857755018170488,0.05393674226758733,13.575944981743731,4.024777401610418
9,60,40,20,Median,40,[   0  124  206  264  335  486  556  682  780  842  976 1046],11,151,58,95.0909090909091,113954.84124329449,48.165763571767506,-0.018797956083354894,16.58860656624544,5.626451686940887,0.0517183007017825,12.642203007296569,3.977767247051485
10,40,35,15,Median,40,[   0   52  124  210  340  486  556  607  682  789  842  976 1046],12,146,51,87.16666666666667,90529.75546709605,45.17603333953594,-0.023767919166134157,15.145599410905156,6.042990667316921,0.047713536880066076,10.061244171256932,4.303656356684792
11,20,35,20,Mode,40,[   0   52  124  210  340  486  556  607  682  776  842  888  976 1046],13,146,46,80.46153846153847,78274.82456942133,43.48697030017101,-0.019976731569567086,14.26779624378754,6.049647528238261,0.046000566261865106,8.806694746556877,4.518023454638539
12,40,35,20,Mode,40,"[   0   52  124  210  264  340  486  556  607  682  776  842  919  976
 1046]",14,146,51,74.71428571428571,78571.6255271441,44.93795434578346,-0.02764747673142556,13.825306008832808,5.713933852871371,0.04736946759499331,8.816382722788843,4.28593273708662
13,40,35,15,Mode,40,"[   0   52  124  210  264  340  486  556  607  682  731  799  842  891
  976 1046]",15,146,43,69.73333333333333,62331.77915838687,41.4748959828705,-0.03170173173678688,12.54308807891517,6.2224709400079705,0.038627843784185954,7.00829755723857,4.727780938690101
