,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210  682 1046],3,472,210,348.6666666666667,186359.75783433678,31.340903983847852,0.016072540949925117,21.217520765786123,9.5809222052221,0.026374913309601653,20.17896224056929,8.100756388283651
1,0,35,10,Mode,40,[   0   52  682 1046],3,630,52,348.6666666666667,100270.1572860418,34.887725159673096,-0.028924124140908773,11.22948964482093,8.607164274987385,-0.0017566889802539815,10.429463729579922,7.240343712681117
2,0,35,10,Median,40,[   0  200  556  888 1046],4,356,158,261.5,140589.0584542536,29.90538788732813,0.006993241578569327,18.735072850158474,8.568297091233532,0.029675930334649752,15.90344701429497,7.480878500276631
3,0,35,10,Mode,40,[   0   52  682  842 1046],4,630,52,261.5,136121.95061205325,41.65781887538262,-0.03253842705390728,13.170480641520218,6.2603922696548695,0.00768846796301493,13.899550664571088,4.637016909434311
4,0,35,10,Median,40,[   0  200  552  682  924 1046],5,352,122,209.2,248897.49633143767,48.467385312697296,0.011310064267403174,22.58037556404962,7.2720751922631,0.0644502516207912,27.661138682483475,4.420886632248954
5,0,35,10,Mode,40,[   0   52  556  682  842 1046],5,504,52,209.2,290245.56435180537,60.00212327432755,-0.0184219264494302,22.592127946367082,5.609536314961443,0.066260044950261,31.696951142997563,3.167821792331207
6,0,35,10,Median,40,[   0   81  250  552  682  924 1046],6,302,81,174.33333333333334,194285.9042248045,45.352912159307216,-0.019508263178094568,19.950755637558206,6.8577574117453155,0.05037542203667019,21.48502308799865,4.492877255651294
7,0,35,10,Mode,40,[   0   52  186  556  682  842 1046],6,370,52,174.33333333333334,244093.1097121293,53.64249246449614,-0.014020416018268872,22.477708922142078,5.599060327806117,0.06292660618622192,27.14688335684532,3.505329682302739
8,0,35,10,Median,40,[   0   81  250  552  682  842  976 1046],7,302,70,149.42857142857142,236531.62300169884,55.405727275481276,-0.01301551525722791,21.94252666644043,6.361347119337107,0.06570324668636933,25.753423881993115,3.4347376885812206
9,0,35,10,Mode,40,[   0   52  186  556  682  842  976 1046],7,370,52,149.42857142857142,244653.8810488115,57.119638319110756,-0.009704281420376309,21.865498025617434,6.086789182208024,0.06999949037607904,26.796000479813756,3.266200190874095
10,0,35,10,Median,40,[   0   81  217  288  552  682  842  976 1046],8,264,70,130.75,189623.5575631564,50.82086695189873,-0.014611633560563978,19.602217050133948,6.360716602135125,0.05731602367176595,20.684831651977113,3.9096643422814994
11,0,35,10,Mode,40,[   0   52  186  288  556  682  842  976 1046],8,268,52,130.75,193256.92679229873,51.327362699082464,-0.009433705376948138,19.781894354904367,6.286291338997589,0.06140303088448137,21.154639065807682,3.8675529376364013
