St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306 1290 2017]
40,50,20,Mode,40,[   0  306 1331 2017]
40,50,20,Median,40,[   0  306  966 2017]
40,50,20,Mode,40,[   0  306 1077 1331 2017]
40,50,20,Median,40,[   0  306  966 1655 2017]
40,50,20,Mode,40,[   0  306 1077 1331 2017]
40,50,20,Median,40,[   0  263  489  966 1655 2017]
40,50,20,Mode,40,[   0  306 1077 1331 2017]
40,50,20,Median,40,[   0  263  489  966 1655 2017]
40,50,20,Mode,40,[   0  306 1077 1331 2017]
40,50,20,Median,40,[   0  943 1077 1331 2017]
40,50,20,Mode,40,[   0  966 1077 1331 2017]
40,50,20,Median,40,[   0  943 1077 1331 2017]
40,50,20,Mode,40,[   0  966 1077 1469 1594 2017]
40,50,20,Median,40,[   0  943 1077 1331 1594 1820 2017]
40,50,20,Mode,40,[   0  966 1077 1469 1594 1820 2017]
40,50,20,Median,40,[   0  943 1077 1469 1594 1820 2017]
40,50,20,Mode,40,[   0  966 1077 1469 1594 1820 2017]
