St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  414 1221 2019]
40,50,20,Mode,40,[   0  414 1227 2019]
40,50,20,Median,40,[   0  344 1004 1700 2019]
40,50,20,Mode,40,[   0  414 1700 2019]
40,50,20,Median,40,[   0  280 1152 1700 2019]
40,50,20,Mode,40,[   0  414 1700 2019]
40,50,20,Median,40,[   0   75 1152 1700 2019]
40,50,20,Mode,40,[   0   75  414 1700 2019]
40,50,20,Median,40,[   0   75 1152 1611 1960 2019]
40,50,20,Mode,40,[   0   75  414 1700 1793 2019]
40,50,20,Median,40,[   0   75 1004 1184 1611 1960 2019]
40,50,20,Mode,40,[   0   75  414 1700 1793 2019]
40,50,20,Median,40,[   0   59  245  414  704 1004 1184 1525 1700 2019]
40,50,20,Mode,40,[   0   75  280  414  968 1487 1700 2019]
40,50,20,Median,40,[   0   59  245  414  578  753 1004 1184 1525 1700 2019]
40,50,20,Mode,40,[   0   75  280  414  578  753 1487 1700 2019]
40,50,20,Median,40,[   0   59  245  414  578  753 1004 1184 1525 1700 2019]
40,50,20,Mode,40,[   0   75  280  414  578  753 1487 1700 2019]
