St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  860 1180]
40,50,20,Mode,40,[   0  431 1180]
40,50,20,Median,40,[   0  121  431 1180]
40,50,20,Mode,40,[   0  121  431 1180]
40,50,20,Median,40,[   0  121  431  746 1180]
40,50,20,Mode,40,[   0  121  431  788  978 1180]
40,50,20,Median,40,[   0  121  431  808  986 1180]
40,50,20,Mode,40,[   0  121  431  788  978 1180]
40,50,20,Median,40,[   0  121  232  431  808  986 1180]
40,50,20,Mode,40,[   0  121  207  431  788  978 1180]
40,50,20,Median,40,[   0  121  431  788  978 1056 1180]
40,50,20,Mode,40,[   0  121  431  788  978 1056 1180]
40,50,20,Median,40,[   0  121  232  431  788  978 1056 1180]
40,50,20,Mode,40,[   0  121  207  431  788  978 1056 1180]
40,50,20,Median,40,[   0  121  232  431  788  978 1056 1180]
40,50,20,Mode,40,[   0  121  207  431  788  978 1056 1180]
40,50,20,Median,40,[   0  121  232  431  484  788  978 1056 1180]
40,50,20,Mode,40,[   0  121  207  431  788  978 1056 1180]
