St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  452  996 1180]
40,50,20,Mode,40,[   0 1041 1180]
40,50,20,Median,40,[   0  510  996 1180]
40,50,20,Mode,40,[   0   44 1041 1180]
40,50,20,Median,40,[   0  622  996 1180]
40,50,20,Mode,40,[   0   44  510  622 1180]
40,50,20,Median,40,[   0  452  510  622  996 1180]
40,50,20,Mode,40,[   0   44  510  622 1180]
40,50,20,Median,40,[   0  452  510  622  965 1041 1180]
40,50,20,Mode,40,[   0   44  510  622  996 1041 1180]
40,50,20,Median,40,[   0  452  510  622  965 1041 1180]
40,50,20,Mode,40,[   0   44  510  622  996 1041 1180]
40,50,20,Median,40,[   0   44  126  452  510  622  965 1041 1180]
40,50,20,Mode,40,[   0   44  126  510  622  996 1041 1180]
40,50,20,Median,40,[   0   44  126  398  452  510  622  965 1041 1180]
40,50,20,Mode,40,[   0   44  126  398  452  510  622  996 1041 1180]
40,50,20,Median,40,[   0   44  126  398  452  510  622  965 1041 1180]
40,50,20,Mode,40,[   0   44  126  398  452  510  622  996 1041 1180]
