St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  132 1046]
40,50,20,Mode,40,[   0  132 1046]
40,50,20,Median,40,[   0  132 1046]
40,50,20,Mode,40,[   0  132  773 1046]
40,50,20,Median,40,[   0  122  288  531 1046]
40,50,20,Mode,40,[   0  132  288  531  773 1046]
40,50,20,Median,40,[   0  122  288  531  691  908 1046]
40,50,20,Mode,40,[   0  132  288  531  773 1046]
40,50,20,Median,40,[   0  122  288  908 1046]
40,50,20,Mode,40,[   0  132  288  435  531  773 1046]
40,50,20,Median,40,[   0  122  288  773 1046]
40,50,20,Mode,40,[   0  132  288  435  531  691  773 1046]
40,50,20,Median,40,[   0   76  132  288  773 1046]
40,50,20,Mode,40,[   0   76  132  288  435  531  691  773 1046]
40,50,20,Median,40,[   0   76  132  288  435  531  605  691  773 1046]
40,50,20,Mode,40,[   0   76  132  288  435  531  605  691  773 1046]
40,50,20,Median,40,[   0   76  132  288  435  531  605  691  773 1046]
40,50,20,Mode,40,[   0   76  132  288  435  531  605  691  773 1046]
