St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  820 1180]
40,50,20,Mode,40,[   0  250  615 1180]
40,50,20,Median,40,[   0  708 1180]
40,50,20,Mode,40,[   0  250  615  996 1180]
40,50,20,Median,40,[   0  250  708  849 1180]
40,50,20,Mode,40,[   0  250  615  820 1180]
40,50,20,Median,40,[   0   61  250  708  849 1180]
40,50,20,Mode,40,[   0  133  250  615  820 1180]
40,50,20,Median,40,[   0   61  250  615  708  849 1180]
40,50,20,Mode,40,[   0  133  250  615  708  820 1180]
40,50,20,Median,40,[   0   61  250  615  708  849  996 1061 1180]
40,50,20,Mode,40,[   0  133  250  615  708  820  996 1040 1180]
40,50,20,Median,40,[   0   61  250  615  708  849  996 1061 1180]
40,50,20,Mode,40,[   0  133  250  615  708  820  996 1040 1180]
40,50,20,Median,40,[   0   61  250  615  708  849  996 1040 1119 1180]
40,50,20,Mode,40,[   0  133  250  615  708  820  996 1040 1119 1180]
40,50,20,Median,40,[   0   61  250  615  708  820  996 1040 1119 1180]
40,50,20,Mode,40,[   0  133  250  615  708  820  996 1040 1119 1180]
