St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  355 1695 2759]
40,50,20,Mode,40,[   0  219 1695 2759]
40,50,20,Median,40,[   0  355 1573 2759]
40,50,20,Mode,40,[   0  219 1695 2759]
40,50,20,Median,40,[   0  282  704 1573 2374 2759]
40,50,20,Mode,40,[   0  219  643 1695 2374 2759]
40,50,20,Median,40,[   0  282  704 1334 1695 2374 2759]
40,50,20,Mode,40,[   0  219  643 1305 1695 2374 2759]
40,50,20,Median,40,[   0  282  643  889 1334 1695 2374 2759]
40,50,20,Mode,40,[   0  219  643  889 1305 1695 2374 2759]
40,50,20,Median,40,[   0  282  643  889 1334 1695 1858 2374 2759]
40,50,20,Mode,40,[   0  219  643  889 1305 1695 1854 2374 2759]
40,50,20,Median,40,[   0  282  494  889 1334 1695 1858 2374 2759]
40,50,20,Mode,40,[   0  219  494  889 1305 1695 1854 2374 2759]
40,50,20,Median,40,[   0  301  494  889 1334 1695 1858 2374 2759]
40,50,20,Mode,40,[   0  282  494  889 1305 1695 1854 2374 2759]
40,50,20,Median,40,[   0  282  494  889 1334 1695 1858 2374 2759]
40,50,20,Mode,40,[   0  219  494  889 1305 1695 1854 2374 2759]
