,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  827 1180],2,827,353,590.0,520580.66099339194,45.871708038000776,0.14343729937085758,153.61096411091785,2.4298280433484605,0.14343729937085758,153.61096411091785,2.4298280433484605
1,0,35,10,Mode,40,[   0  827  949 1180],3,827,122,393.3333333333333,358181.45537586644,61.07022906228612,0.11134282278797827,120.95195173502549,2.231855725207584,0.1977677135896342,109.06130180083801,1.8025473919323065
2,0,40,10,Mode,40,[   0  195  827  949 1180],4,632,122,295.0,320769.7093700958,54.15567595039465,0.061288274223614304,102.89261462034571,2.7529038380585895,0.1820736284272769,104.06763718920939,2.132651829895657
3,20,45,20,Median,40,[   0  231  678  839  949 1180],5,447,110,236.0,215732.2341271557,46.60867459955243,0.056711554733098815,98.28776802308803,3.3959210410338856,0.1531171455667606,75.6648950490077,2.214523300241398
4,40,35,20,Median,40,[   0   64  207  683  827  949 1180],6,476,64,196.66666666666666,201062.6628084789,49.36599491366692,0.005400545461840664,89.93101548194508,3.506192384571966,0.16511017514337806,74.5626027730502,2.0189509821159506
5,40,45,20,Mode,40,[   0   64  195  263  677  827  949 1180],7,414,64,168.57142857142858,137419.0263697503,43.742825473266066,-0.005200949414281775,78.64367319151039,3.5139306599896556,0.13907854929339028,49.65868708022419,2.2893694131230453
6,60,45,20,Median,40,[   0   64  250  678  827  949 1040 1117 1180],8,428,63,147.5,145225.99949901967,44.75821680226835,-0.002932739237776881,69.5025585092853,5.472922875026297,0.13687873460427552,53.72491851571648,2.260552600283167
7,60,45,15,Median,40,[   0  103  195  262  677  827  949 1040 1117 1180],9,415,63,131.11111111111111,107875.81202307052,43.04584029371819,-0.009611178979927058,64.5170547892941,5.45191816021028,0.13414594981398673,39.8911227601221,2.323505993148323
8,60,40,15,Median,40,[   0  103  195  263  676  729  827  949 1040 1117 1180],10,413,53,118.0,77001.4771553614,39.55652258736208,-0.012467760159960081,58.19109446386104,5.435368796030234,0.12298483072229634,28.18213259690655,2.6452792323988326
9,40,35,20,Median,40,[   0  103  195  263  382  444  683  827  949 1040 1117 1180],11,239,62,107.27272727272727,84234.95152889148,38.55015060428901,-0.04711862582428091,53.56741282685721,5.594702620118775,0.11373724287118114,31.162089631023473,2.6818489491821205
10,40,35,20,Mode,40,[   0  103  195  263  380  444  678  729  827  949 1040 1117 1180],12,234,51,98.33333333333333,64473.98937706335,36.05631617004919,-0.04838226549993965,49.530945874264475,5.610842118406633,0.1064856318380262,23.971140783411023,2.921849516603489
11,40,35,15,Median,40,[   0   64  153  195  263  382  444  683  729  827  949 1040 1117 1180],13,239,42,90.76923076923077,53844.00459136263,34.411022256544605,-0.060424845964814025,45.445081844062074,5.4362789508962885,0.09851455577258676,19.482009050279242,3.067776511568249
