,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  928 2153 2578],3,1225,425,859.3333333333334,57850.27684454067,11.548773940470308,0.033650892996542885,66.14610817019125,5.746769035942324,0.0876177012384945,81.60782715491271,4.025546694908977,0.7866772764146084,0.7518506807804349,0.8507582748872159
1,0,35,10,Mode,40,[   0  928 2152 2578],3,1224,426,859.3333333333334,59065.26865626761,11.689851268009045,0.03434395984938696,67.21536881809642,5.82188777917568,0.0923910916605144,85.67622538856389,3.9815009793794522,0.788920412090282,0.7528622645944099,0.8513472612668515
2,0,35,10,Median,40,[   0   50  928 2153 2578],4,1225,50,644.5,41719.4540700487,13.755553992876111,0.030857103527055584,51.73623987420022,5.065150865450279,0.13766642049407377,59.17211932627543,3.7827503025365274,0.7899208962997248,0.7507600208974448,0.8470180973205623
3,0,35,10,Mode,40,[   0   50  928 2152 2578],4,1224,50,644.5,42475.59877221886,13.846606572751362,0.03040438105262282,52.4609547201424,5.133333101104214,0.14090081526454676,61.8443114632236,3.753855168543853,0.7920032321056969,0.7517802182024786,0.8476260640099067
4,0,35,10,Median,40,[   0   50  894 1186 2153 2578],5,967,50,515.6,23243.45289531812,12.280070464422966,-0.006749105267992099,37.58118161896642,5.934513255963771,0.1291947329021639,32.22987347536559,4.418583440281801,0.7891045279663044,0.7440563699064673,0.8146610108801167
5,0,35,10,Mode,40,[   0   50  928 1174 2152 2578],5,978,50,515.6,24894.95907744718,12.514922457986472,-0.05743383735027168,41.98785891306527,5.772795588413313,0.08743732597417092,34.44532923425466,4.204887999148266,0.7752614707808632,0.7193429203649023,0.7984184280183788
6,0,35,10,Median,40,[   0   50  894 1186 2153 2343 2578],6,967,50,429.6666666666667,22318.04128078784,13.064742963576247,-0.009610536059144604,33.68102123852497,6.864811439381039,0.13421977999673096,30.435002584378076,4.2813345465273995,0.756255690818035,0.7087138682324087,0.78538969200377
7,0,35,10,Mode,40,[   0   50  928 1174 2152 2342 2578],6,978,50,429.6666666666667,24120.930317924045,13.408532011651596,-0.054538698118038666,37.60566458664406,5.590862642927696,0.10330610426136591,32.21068363860689,4.088220659385989,0.7427896606679143,0.6835814702338825,0.7686407753474814
8,0,35,10,Median,40,[   0   50  361  894 1186 2153 2343 2578],7,967,50,368.2857142857143,18044.73734083223,11.672189955212948,-0.029800432358501137,29.58732843157836,7.468192338124389,0.10725131638289144,24.905420329112214,4.977375753319989,0.787778184289173,0.7159805284698925,0.7782009637088751
9,0,35,10,Mode,40,[   0   50  361  928 1174 2152 2342 2578],7,978,50,368.2857142857143,20349.54933592628,12.350557328163143,-0.07169343234241825,33.23508331872225,6.348182381273636,0.0881779524399865,27.240019504854757,4.628390957251867,0.7782493456583276,0.6956578060928021,0.7633475263270788
10,0,35,10,Median,40,[   0   50  361  894 1186 2153 2342 2490 2578],8,967,50,322.25,21401.170013883762,14.167976659895658,-0.07308538024064432,30.729850899310144,7.006236675196972,0.12588029339230633,30.717143580972937,4.232833374408019,0.7851914308642755,0.7141815954496301,0.7755226172963682
11,0,35,10,Mode,40,[   0   50  361  928 1174 2152 2342 2490 2578],8,978,50,322.25,23371.579485410963,14.725126098314515,-0.08068580554309326,33.92853164761742,7.08246995613252,0.1082734986195231,32.172614114569065,3.9508530750221085,0.775873552605441,0.6934406535357514,0.7602816157707714
12,0,35,10,Median,40,[   0   50  715  928 1186 2153 2342 2490 2578],8,967,50,322.25,25643.51908326889,15.960793313777568,-0.05433309014941044,36.9629578359437,8.805872968227527,0.1521644768027787,35.499786024823855,3.542203661123033,0.8097728359585652,0.7800052044657279,0.8317840968586053
13,0,35,10,Mode,40,[   0   50  715  928 1174 2152 2342 2490 2578],8,978,50,322.25,26429.657186866214,16.189072457386754,-0.06499754381684869,37.57679959578508,9.098981776915792,0.1495286714298531,35.70539469615754,3.443846120244949,0.8066457660682911,0.7719108953170111,0.8258531184673594
