St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 254 609 997]
40,50,20,Mode,40,[  0 254 542 997]
40,50,20,Median,40,[  0 254 542 794 997]
40,50,20,Mode,40,[  0 254 542 794 997]
40,50,20,Median,40,[  0 530 629 997]
40,50,20,Mode,40,[  0 254 542 609 997]
40,50,20,Median,40,[  0 254 444 542 629 997]
40,50,20,Mode,40,[  0 254 542 609 997]
40,50,20,Median,40,[  0 254 444 542 629 997]
40,50,20,Mode,40,[  0 254 542 609 997]
40,50,20,Median,40,[  0 254 444 542 629 997]
40,50,20,Mode,40,[  0 254 542 609 997]
40,50,20,Median,40,[  0 254 542 609 997]
40,50,20,Mode,40,[  0 254 444 542 609 697 794 997]
40,50,20,Median,40,[  0 254 444 486 542 609 997]
40,50,20,Mode,40,[  0 254 444 486 542 609 697 794 997]
40,50,20,Median,40,[  0 254 444 486 542 609 697 794 856 997]
40,50,20,Mode,40,[  0 254 444 486 542 609 697 794 856 997]
