St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1727 2019]
40,50,20,Mode,40,[   0 1091 1922 2019]
40,50,20,Median,40,[   0  318 1727 2019]
40,50,20,Mode,40,[   0  642 1091 1922 2019]
40,50,20,Median,40,[   0  301  853 1147 1764 2019]
40,50,20,Mode,40,[   0  172  853 1922 2019]
40,50,20,Median,40,[   0  301  853 1436 1870 2019]
40,50,20,Mode,40,[   0  172  853 1381 2019]
40,50,20,Median,40,[   0  543  853 2019]
40,50,20,Mode,40,[   0  172  642  853 1381 2019]
40,50,20,Median,40,[   0  543  853 1381 1723 1922 2019]
40,50,20,Mode,40,[   0  642  853 1381 1727 1922 2019]
40,50,20,Median,40,[   0  543  853 1381 1723 1922 2019]
40,50,20,Mode,40,[   0  642  853 1381 1727 1922 2019]
40,50,20,Median,40,[   0  543  853 1381 1607 1727 1922 2019]
40,50,20,Mode,40,[   0  642  853 1381 1607 1727 1922 2019]
40,50,20,Median,40,[   0  543  892 1381 1607 1727 1922 2019]
40,50,20,Mode,40,[   0  172  270  543  853 1381 1607 1727 1922 2019]
