St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  821 1180]
40,50,20,Mode,40,[   0  687 1180]
40,50,20,Median,40,[   0  195  739 1180]
40,50,20,Mode,40,[   0  687 1180]
40,50,20,Median,40,[   0   50  200  739 1180]
40,50,20,Mode,40,[   0  252  687 1180]
40,50,20,Median,40,[   0   50  200  687  830 1180]
40,50,20,Mode,40,[   0   50  252  687  821 1180]
40,50,20,Median,40,[   0   50  200  687  819  907 1055 1180]
40,50,20,Mode,40,[   0   50  252  687  821  921 1039 1180]
40,50,20,Median,40,[   0   50  195  252  687  819  907 1055 1180]
40,50,20,Mode,40,[   0   50  200  252  687  821  921 1039 1180]
40,50,20,Median,40,[   0   50  195  252  687  765  821  907 1055 1180]
40,50,20,Mode,40,[   0   50  200  252  687  821  921 1039 1180]
40,50,20,Median,40,[   0   50  195  252  687  821  907 1039 1095 1180]
40,50,20,Mode,40,[   0   50  200  252  687  821  921 1039 1095 1180]
40,50,20,Median,40,[   0   50  195  252  687  821  907 1039 1095 1180]
40,50,20,Mode,40,[   0   50  200  252  687  821  921 1039 1095 1180]
