St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  410  764 1046]
40,50,20,Mode,40,[   0  410  764 1046]
40,50,20,Median,40,[   0  181  530  764 1046]
40,50,20,Mode,40,[   0  181  410  764 1046]
40,50,20,Median,40,[   0  181  501  749  922 1046]
40,50,20,Mode,40,[   0  181  410  764  851 1046]
40,50,20,Median,40,[   0  181  410  555  749  922 1046]
40,50,20,Mode,40,[   0  410  530  764 1046]
40,50,20,Median,40,[   0  181  555  749 1046]
40,50,20,Mode,40,[   0  410  530  764  851  955 1046]
40,50,20,Median,40,[   0  181  348  410  555  749 1046]
40,50,20,Mode,40,[   0  181  348  410  530  764  851  955 1046]
40,50,20,Median,40,[   0  181  348  410  530  749 1046]
40,50,20,Mode,40,[   0  181  348  410  530  764  851  955 1046]
40,50,20,Median,40,[   0  181  348  410  530  749  851  922 1046]
40,50,20,Mode,40,[   0  181  348  410  530  764  851  955 1046]
40,50,20,Median,40,[   0  181  348  410  530  701  764  851  922 1046]
40,50,20,Mode,40,[   0  181  348  410  530  701  764  851  955 1046]
