St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  542 1447 2019]
40,50,20,Mode,40,[   0 1321 2019]
40,50,20,Median,40,[   0  218  604 1447 2019]
40,50,20,Mode,40,[   0  227  604 1321 2019]
40,50,20,Median,40,[   0  218  604 1374 1936 2019]
40,50,20,Mode,40,[   0  227  604 1321 1936 2019]
40,50,20,Median,40,[   0  218  542  881 1447 1936 2019]
40,50,20,Mode,40,[   0  227  604 1321 1936 2019]
40,50,20,Median,40,[   0  218 1477 1936 2019]
40,50,20,Mode,40,[   0  227  604 1451 2019]
40,50,20,Median,40,[   0  492  655 1477 2019]
40,50,20,Mode,40,[   0  492  604 1451 2019]
40,50,20,Median,40,[   0  492  629  870 1088 1477 2019]
40,50,20,Mode,40,[   0  492  604 1451 2019]
40,50,20,Median,40,[   0   65  227  492  655  881 1526 2019]
40,50,20,Mode,40,[   0  138  227  492  604 1477 2019]
40,50,20,Median,40,[   0   58  219  492  629  870 1088 1451 2019]
40,50,20,Mode,40,[   0   58  227  492  604 1451 2019]
