St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  232  949 1046]
40,50,20,Mode,40,[   0  232  949 1046]
40,50,20,Median,40,[   0  211  476  949 1046]
40,50,20,Mode,40,[   0  232  476  949 1046]
40,50,20,Median,40,[   0  211  476  641  949 1046]
40,50,20,Mode,40,[   0  232  476  641  949 1046]
40,50,20,Median,40,[   0   90  232  476  641  949 1046]
40,50,20,Mode,40,[   0   90  232  476  641  949 1046]
40,50,20,Median,40,[   0   90  232  385  476  641  949 1046]
40,50,20,Mode,40,[   0   90  232  385  476  641  949 1046]
40,50,20,Median,40,[   0   90  232  313  385  476  641  949 1046]
40,50,20,Mode,40,[   0   90  232  313  385  476  641  949 1046]
40,50,20,Median,40,[   0   90  169  232  313  385  476  641  949 1046]
40,50,20,Mode,40,[   0   90  169  232  313  385  476  641  949 1046]
40,50,20,Median,40,[   0   90  169  232  313  385  476  641  949 1046]
40,50,20,Mode,40,[   0   90  169  232  313  385  476  641  949 1046]
40,50,20,Median,40,[   0   90  169  232  313  385  476  641  845  949 1046]
40,50,20,Mode,40,[   0   90  169  232  313  385  476  641  949 1046]
