St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  777 1883 2017]
40,50,20,Mode,40,[   0  466 2017]
40,50,20,Median,40,[   0  466 2017]
40,50,20,Mode,40,[   0  466 2017]
40,50,20,Median,40,[   0  466 2017]
40,50,20,Mode,40,[   0  466 2017]
40,50,20,Median,40,[   0  466  943 1151 1883 2017]
40,50,20,Mode,40,[   0  466 1101 1883 2017]
40,50,20,Median,40,[   0  466  943 1151 1883 2017]
40,50,20,Mode,40,[   0  466 1101 1883 2017]
40,50,20,Median,40,[   0  466  943 1101 1883 2017]
40,50,20,Mode,40,[   0  466 1101 1883 2017]
40,50,20,Median,40,[   0  466  856  985 1883 2017]
40,50,20,Mode,40,[   0  466  856  985 1883 2017]
40,50,20,Median,40,[   0  288  466  579  856  985 1101 1493 1644 1883 2017]
40,50,20,Mode,40,[   0  288  466  579  856  985 1101 1493 1644 1883 2017]
40,50,20,Median,40,[   0  288  466  579  856  985 1101 1493 1644 1806 1907 2017]
40,50,20,Mode,40,[   0  466  856  985 1101 1493 1644 1806 2017]
