St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 119 584 969]
40,50,20,Mode,40,[  0  43 537 969]
40,50,20,Median,40,[  0 119 537 856 969]
40,50,20,Mode,40,[  0  43 537 927 969]
40,50,20,Median,40,[  0 119 624 877 969]
40,50,20,Mode,40,[  0  43 584 927 969]
40,50,20,Median,40,[  0  43 181 494 624 877 969]
40,50,20,Mode,40,[  0  43 584 927 969]
40,50,20,Median,40,[  0  43 186 474 537 650 877 969]
40,50,20,Mode,40,[  0  43 181 474 537 617 927 969]
40,50,20,Median,40,[  0  43 186 474 537 650 855 969]
40,50,20,Mode,40,[  0  43 181 474 537 617 927 969]
40,50,20,Median,40,[  0  43 249 474 537 650 855 969]
40,50,20,Mode,40,[  0  43 119 248 474 537 617 927 969]
40,50,20,Median,40,[  0  43 249 409 617 855 969]
40,50,20,Mode,40,[  0  43 119 248 409 537 729 927 969]
40,50,20,Median,40,[  0  43 249 409 537 708 855 969]
40,50,20,Mode,40,[  0  43 119 248 474 537 617 927 969]
