St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  832 2019]
40,50,20,Mode,40,[   0  873 1403 2019]
40,50,20,Median,40,[   0  473  897 2019]
40,50,20,Mode,40,[   0  562  873 1403 2019]
40,50,20,Median,40,[   0  473  873 1403 1700 2019]
40,50,20,Mode,40,[   0  873 1403 1658 2019]
40,50,20,Median,40,[   0  519  873 1403 1700 2019]
40,50,20,Mode,40,[   0  873 1403 1658 2019]
40,50,20,Median,40,[   0  873 1028 1403 1712 2019]
40,50,20,Mode,40,[   0  873 1028 1403 1658 2019]
40,50,20,Median,40,[   0  873 1028 1403 1658 1888 2019]
40,50,20,Mode,40,[   0  873 1028 1403 1658 1888 2019]
40,50,20,Median,40,[   0  873 1224 1403 1658 1888 2019]
40,50,20,Mode,40,[   0  873 1224 1403 1658 1888 2019]
40,50,20,Median,40,[   0  468  562  873 1224 1403 1658 1888 2019]
40,50,20,Mode,40,[   0  473  562  873 1224 1403 1658 1888 2019]
40,50,20,Median,40,[   0  468  562  873 1224 1403 1673 1888 2019]
40,50,20,Mode,40,[   0  473  562  873 1224 1403 1454 1658 1888 2019]
