St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  210  659 1046],3,449,210,348.6666666666667,4019.2057110595492,4.546367,0.07178798,113.46272316239995,4.105171741762334,0.1367620974779129,97.69889529227541,3.4524225430957545
0,35,10,Mode,40,[   0  124  659 1046],3,535,124,348.6666666666667,2495.2865899411363,4.185801,0.03366711,68.57451260616345,4.322644885086828,0.08163061738014221,54.43072241409749,3.6414249914135133
0,35,10,Median,40,[   0  210  659  864 1046],4,449,182,261.5,3318.1612034083464,4.655639,0.03740496,89.27138920251082,3.8601583464559797,0.12777471542358398,83.68249380935463,2.4807380344003946
0,35,10,Mode,40,[   0  124  659  838 1046],4,535,124,261.5,2267.643392906282,4.441076,-0.0035585328,59.59834956802075,3.378667871653082,0.0903312936425209,54.02327894194275,2.584681463790265
0,35,10,Median,40,[   0  210  552  659  864 1046],5,342,107,209.2,4043.838561465613,6.49238,0.06500236,111.32661039223551,2.977717975991992,0.24027234315872192,121.34491183454017,1.6942718607248555
0,35,10,Mode,40,[   0  124  556  659  838 1046],5,432,103,209.2,3941.559314687477,6.7566204,0.03454907,93.90170238671318,2.9165032757854816,0.22647684812545776,107.12654961476183,1.63718354226387
0,35,10,Median,40,[   0  167  269  552  659  864 1046],6,283,102,174.33333333333334,2567.079169153773,5.475722,0.03667633,93.19471402647581,3.1892499727056904,0.1922442615032196,77.6037224743219,2.0372781500507395
0,35,10,Mode,40,[   0  124  252  556  659  838 1046],6,304,103,174.33333333333334,2927.025545564416,5.8583164,0.04040483,96.94983017758263,3.049641229040406,0.21055766940116882,86.34221168199525,1.9325110263840801
0,35,10,Median,40,[   0  167  269  552  659  842  977 1046],7,283,69,149.42857142857142,2622.5207364556013,5.9077077,0.026066449,91.11509586175383,3.369094744674268,0.22665129601955414,86.39643340355296,1.7389695762787083
0,35,10,Mode,40,[   0  124  252  556  659  838  975 1046],7,304,71,149.42857142857142,2819.4921711665115,6.055261,0.024647696,91.41450816713665,3.4514169195277704,0.23069541156291962,89.5124793053717,1.7227816834697611
