St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  381  677 1046]
40,50,20,Mode,40,[   0  382  770 1046]
40,50,20,Median,40,[   0  381  597  770 1046]
40,50,20,Mode,40,[   0  651  770 1046]
40,50,20,Median,40,[   0  164  382  597  770 1046]
40,50,20,Mode,40,[   0  164  382  651  770 1046]
40,50,20,Median,40,[   0  164  382  597  770  872 1046]
40,50,20,Mode,40,[   0  164  382  651  770 1046]
40,50,20,Median,40,[   0  164  382  531  651  770  872 1046]
40,50,20,Mode,40,[   0  164  382  531  651  770  872 1046]
40,50,20,Median,40,[   0  164  382  531  651  770  872  973 1046]
40,50,20,Mode,40,[   0  164  382  531  651  770  872  973 1046]
40,50,20,Median,40,[   0  164  382  531  597  651  770  872  973 1046]
40,50,20,Mode,40,[   0  164  382  531  597  651  770  872  973 1046]
40,50,20,Median,40,[   0  164  271  382  531  597  651  770  872  973 1046]
40,50,20,Mode,40,[   0  164  271  382  531  597  651  770  872  973 1046]
40,50,20,Median,40,[   0  164  271  382  531  597  651  770  872  920 1046]
40,50,20,Mode,40,[   0  164  271  382  531  597  651  770  872  920 1046]
