St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407 2120]
40,50,20,Mode,40,[   0  381 2120]
40,50,20,Median,40,[   0  381  640 2120]
40,50,20,Mode,40,[   0  381  584 2120]
40,50,20,Median,40,[   0  381  640 2120]
40,50,20,Mode,40,[   0  381  584 2120]
40,50,20,Median,40,[   0  381  584 2120]
40,50,20,Mode,40,[   0  381  584 2120]
40,50,20,Median,40,[   0  381  584 2120]
40,50,20,Mode,40,[   0  381  584 2120]
40,50,20,Median,40,[   0  381  549  720 2120]
40,50,20,Mode,40,[   0  381  584 2120]
40,50,20,Median,40,[   0  381  549  720 2120]
40,50,20,Mode,40,[   0  381  584 2120]
40,50,20,Median,40,[   0  381  549  720 2120]
40,50,20,Mode,40,[   0  381  584 2120]
40,50,20,Median,40,[   0  381  495  744 2120]
40,50,20,Mode,40,[   0  381  549  744 2120]
