St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  221  814 1180]
40,50,20,Mode,40,[   0  243  633 1180]
40,50,20,Median,40,[   0  221  679 1180]
40,50,20,Mode,40,[   0  243  633 1180]
40,50,20,Median,40,[   0  221  633  824 1036 1180]
40,50,20,Mode,40,[   0  243  633  824 1036 1180]
40,50,20,Median,40,[   0   96  243  633  824 1036 1180]
40,50,20,Mode,40,[   0  243  633  824 1036 1180]
40,50,20,Median,40,[   0   96  243  633  824 1036 1180]
40,50,20,Mode,40,[   0  243  633  824 1036 1180]
40,50,20,Median,40,[   0   96  243  633  824 1036 1180]
40,50,20,Mode,40,[   0  243  633  824 1036 1180]
40,50,20,Median,40,[   0   96  243  633  679  824  943 1036 1180]
40,50,20,Mode,40,[   0  133  243  633  679  824  948 1036 1180]
40,50,20,Median,40,[   0   96  210  633  679  824  943 1036 1180]
40,50,20,Mode,40,[   0  133  210  633  679  824  948 1036 1180]
40,50,20,Median,40,[   0  114  210  633  679  824  943 1036 1180]
40,50,20,Mode,40,[   0  133  210  633  679  824  948 1036 1180]
