St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  845 1818 2017]
40,50,20,Mode,40,[   0  845 2017]
40,50,20,Median,40,[   0  853 1838 2017]
40,50,20,Mode,40,[   0  459  845 2017]
40,50,20,Median,40,[   0  459  853 1459 1859 2017]
40,50,20,Mode,40,[   0  459  845 1532 1925 2017]
40,50,20,Median,40,[   0  853 1459 1859 2017]
40,50,20,Mode,40,[   0  459  845 1532 1925 2017]
40,50,20,Median,40,[   0  845 1116 1470 1859 2017]
40,50,20,Mode,40,[   0  845 1112 2017]
40,50,20,Median,40,[   0  845  966 1470 1859 2017]
40,50,20,Mode,40,[   0  845  966 2017]
40,50,20,Median,40,[   0  845  966 1470 1859 1925 2017]
40,50,20,Mode,40,[   0  845  966 1859 1925 2017]
40,50,20,Median,40,[   0  845  966 1470 1859 1925 2017]
40,50,20,Mode,40,[   0  845  966 1859 1925 2017]
40,50,20,Median,40,[   0  845  966 1459 1532 1859 1925 2017]
40,50,20,Mode,40,[   0  845  966 1859 1925 2017]
