St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  196 1180]
40,50,20,Mode,40,[   0   73 1180]
40,50,20,Median,40,[   0  196  972 1180]
40,50,20,Mode,40,[   0   73  394 1180]
40,50,20,Median,40,[   0  148  355  972 1180]
40,50,20,Mode,40,[   0   73  312  615 1180]
40,50,20,Median,40,[   0  148  355  631 1180]
40,50,20,Mode,40,[   0   73  312  847 1180]
40,50,20,Median,40,[   0   73  196 1180]
40,50,20,Mode,40,[   0   73  196  312  847 1180]
40,50,20,Median,40,[   0   73  196  333  429 1180]
40,50,20,Mode,40,[   0   73  196  312  394  847 1180]
40,50,20,Median,40,[   0   73  196  333  429  972 1180]
40,50,20,Mode,40,[   0   73  196  312  394  972 1180]
40,50,20,Median,40,[   0   73  196  333  429  972 1180]
40,50,20,Mode,40,[   0   73  196  312  394  972 1180]
40,50,20,Median,40,[   0   73  196  333  429  654  847 1180]
40,50,20,Mode,40,[   0   73  196  312  394  654  847 1180]
