St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  87 588 922]
40,50,20,Mode,40,[  0  87 588 922]
40,50,20,Median,40,[  0  87 499 830 922]
40,50,20,Mode,40,[  0  87 830 922]
40,50,20,Median,40,[  0  87 424 588 830 922]
40,50,20,Mode,40,[  0  87 454 588 830 922]
40,50,20,Median,40,[  0  87 424 588 717 832 922]
40,50,20,Mode,40,[  0  87 454 588 717 830 922]
40,50,20,Median,40,[  0  87 424 588 717 832 922]
40,50,20,Mode,40,[  0  87 454 588 717 830 922]
40,50,20,Median,40,[  0  87 423 588 717 832 922]
40,50,20,Mode,40,[  0  87 418 588 717 830 922]
40,50,20,Median,40,[  0  87 423 588 717 832 922]
40,50,20,Mode,40,[  0  87 418 588 717 830 922]
40,50,20,Median,40,[  0  87 423 588 717 830 922]
40,50,20,Mode,40,[  0  87 418 588 717 830 922]
40,50,20,Median,40,[  0  87 423 588 717 830 922]
40,50,20,Mode,40,[  0  87 418 588 717 830 922]
