,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  834 3426 4758],3,2592,834,1586.0,10267.085111641196,3.7350903940182767,-0.0034858351190630754,15.602699696477961,10.485482314432735,0.015123912863773672,14.764754354343465,10.099819912719791
1,0,35,10,Mode,40,[   0  834 3426 4758],3,2592,834,1586.0,10267.085111641196,3.7350903940182767,-0.0034858351190630754,15.602699696477961,10.485482314432735,0.015123912863773672,14.764754354343465,10.099819912719791
2,0,35,10,Median,40,[   0  834 2866 3427 4758],4,2032,561,1189.5,28341.89068550439,7.729174706131438,-0.028103495773537348,31.836699297363804,7.463859323821957,0.1231102310507689,39.435464866981924,5.55408088531594
3,0,35,10,Mode,40,[   0  834 2866 3426 4758],4,2032,560,1189.5,28025.676313363398,7.689757431939395,-0.02535001647122907,31.626904174297987,7.477475088202262,0.11749249138502905,40.531729417586746,5.540974347036783
4,0,35,10,Median,40,[   0  834 2866 3427 4758],4,2032,561,1189.5,28341.89068550439,7.729174706131438,-0.028103495773537348,31.836699297363804,7.463859323821957,0.1231102310507689,39.435464866981924,5.55408088531594
5,0,35,10,Mode,40,[   0  834 2866 3426 4758],4,2032,560,1189.5,28025.676313363398,7.689757431939395,-0.02535001647122907,31.626904174297987,7.477475088202262,0.11749249138502905,40.531729417586746,5.540974347036783
6,0,35,10,Median,40,[   0  834 2866 3427 4758],4,2032,561,1189.5,28341.89068550439,7.729174706131438,-0.028103495773537348,31.836699297363804,7.463859323821957,0.1231102310507689,39.435464866981924,5.55408088531594
7,0,35,10,Mode,40,[   0  834 2866 3426 4758],4,2032,560,1189.5,28025.676313363398,7.689757431939395,-0.02535001647122907,31.626904174297987,7.477475088202262,0.11749249138502905,40.531729417586746,5.540974347036783
8,0,35,10,Median,40,[   0  834 2866 3427 4758],4,2032,561,1189.5,28341.89068550439,7.729174706131438,-0.028103495773537348,31.836699297363804,7.463859323821957,0.1231102310507689,39.435464866981924,5.55408088531594
9,0,35,10,Mode,40,[   0  834 2866 3426 4758],4,2032,560,1189.5,28025.676313363398,7.689757431939395,-0.02535001647122907,31.626904174297987,7.477475088202262,0.11749249138502905,40.531729417586746,5.540974347036783
10,0,35,10,Median,40,[   0  834 2866 3427 4144 4758],5,2032,561,951.6,20866.13693287442,6.67780204530119,-0.05042010805173557,25.73394148482252,8.935238194684384,0.07587738210485906,29.103924980973087,6.544914961772115
11,0,35,10,Mode,40,[   0  834 2866 3426 4027 4758],5,2032,560,951.6,20112.441877491703,6.574169010410437,-0.048945741024017234,25.339479981083006,8.813250950025886,0.07217282926461585,28.702304467193567,6.802230512118575
12,0,35,10,Median,40,[   0  783  835 2866 3427 4144 4758],6,2031,52,793.0,16536.138653917187,9.288660048206403,-0.051919244542211265,22.747588010952366,8.328052854148575,0.18408359479368924,24.10203019830544,5.605026117934907
13,0,35,10,Mode,40,[   0  834 2866 3426 4027 4758],5,2032,560,951.6,20112.441877491703,6.574169010410437,-0.048945741024017234,25.339479981083006,8.813250950025886,0.07217282926461585,28.702304467193567,6.802230512118575
14,0,35,10,Median,40,[   0  834 2866 3427 4144 4758],5,2032,561,951.6,20866.13693287442,6.67780204530119,-0.05042010805173557,25.73394148482252,8.935238194684384,0.07587738210485906,29.103924980973087,6.544914961772115
15,0,35,10,Mode,40,[   0  636  834 1068 2866 3426 4027 4758],7,1798,198,679.7142857142857,12340.94598539368,6.004574846753997,-0.05497676945252099,18.33680522670141,9.187122652453658,0.057032467734451475,17.427161772479977,7.332381837925568
