St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  591  835 1180]
40,50,20,Mode,40,[   0  567  892 1180]
40,50,20,Median,40,[   0  646  835 1180]
40,50,20,Mode,40,[   0  567  892 1180]
40,50,20,Median,40,[   0  567  703  892 1180]
40,50,20,Mode,40,[   0  567  646 1180]
40,50,20,Median,40,[   0  567  689  789  892 1180]
40,50,20,Mode,40,[   0  567  646  773  892 1180]
40,50,20,Median,40,[   0  567  689  789  892 1180]
40,50,20,Mode,40,[   0  567  646  773  892 1047 1180]
40,50,20,Median,40,[   0  567  689  789  892 1180]
40,50,20,Mode,40,[   0  567  646  773  892 1047 1180]
40,50,20,Median,40,[   0  567  646  689  789  892 1047 1180]
40,50,20,Mode,40,[   0  567  646  689  773  892 1047 1180]
40,50,20,Median,40,[   0  567  646  835  892 1180]
40,50,20,Mode,40,[   0  567  646  835  892 1180]
40,50,20,Median,40,[   0  567  646  689  773  835  892  958 1180]
40,50,20,Mode,40,[   0  567  646  689  773  835  892  958 1180]
