St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  347  747 1046]
40,50,20,Mode,40,[   0   97  815 1046]
40,50,20,Median,40,[   0   97  747 1046]
40,50,20,Mode,40,[   0   97  284  815 1046]
40,50,20,Median,40,[   0   97  407  678  865 1046]
40,50,20,Mode,40,[   0   97  284  747  815 1046]
40,50,20,Median,40,[   0   97  284  865 1046]
40,50,20,Mode,40,[   0   97  284  407  747  815 1046]
40,50,20,Median,40,[   0   97  284  865 1046]
40,50,20,Mode,40,[   0   97  284  407  747  815 1046]
40,50,20,Median,40,[   0   97  284  347  469 1046]
40,50,20,Mode,40,[   0   97  284  347  470  620  747  815 1046]
40,50,20,Median,40,[   0   97  284  347  469  747  815  865 1046]
40,50,20,Mode,40,[   0   97  284  347  470  620  747  815  865 1046]
40,50,20,Median,40,[   0   97  284  347  469  620  678  747  815  865 1046]
40,50,20,Mode,40,[   0   97  284  347  470  620  678  747  815  865 1046]
40,50,20,Median,40,[   0   97  284  347  470  620  678  747  815  865 1046]
40,50,20,Mode,40,[   0   97  284  347  470  620  678  747  815  865 1046]
