St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1072 2232 2824]
40,50,20,Mode,40,[   0 1184 2067 2824]
40,50,20,Median,40,[   0  546 1184 2232 2824]
40,50,20,Mode,40,[   0  546 1184 2067 2824]
40,50,20,Median,40,[   0  546 1184 2067 2824]
40,50,20,Mode,40,[   0  546 1184 2067 2824]
40,50,20,Median,40,[   0  546 1184 2134 2547 2824]
40,50,20,Mode,40,[   0  546 1184 2067 2824]
40,50,20,Median,40,[   0  546 1140 1369 1676 2134 2547 2824]
40,50,20,Mode,40,[   0  546 1184 1369 1676 2067 2824]
40,50,20,Median,40,[   0  546 1140 1369 1676 2134 2547 2824]
40,50,20,Mode,40,[   0  546 1184 1369 1676 2067 2824]
40,50,20,Median,40,[   0  546 1140 1369 1676 2067 2547 2824]
40,50,20,Mode,40,[   0  546 1184 1369 1676 2067 2824]
40,50,20,Median,40,[   0  407  546 1140 1369 1676 2067 2232 2472 2591 2824]
40,50,20,Mode,40,[   0  407  546 1184 1369 1676 2067 2232 2472 2591 2824]
40,50,20,Median,40,[   0   93  407  546 1140 1369 1676 2067 2203 2495 2591 2824]
40,50,20,Mode,40,[   0   93  407  546 1184 1369 1676 2067 2232 2472 2591 2824]
