St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1142 2759]
40,50,20,Mode,40,[   0 1142 2759]
40,50,20,Median,40,[   0  520 1164 2244 2759]
40,50,20,Mode,40,[   0 1142 2759]
40,50,20,Median,40,[   0  298 1142 1563 2759]
40,50,20,Mode,40,[   0  293 1142 1563 2759]
40,50,20,Median,40,[   0  298 1142 2040 2376 2759]
40,50,20,Mode,40,[   0  293 1142 2040 2376 2759]
40,50,20,Median,40,[   0  298 1142 2040 2376 2759]
40,50,20,Mode,40,[   0  293 1142 2040 2376 2759]
40,50,20,Median,40,[   0  298 1142 2040 2371 2759]
40,50,20,Mode,40,[   0  293 1142 2040 2376 2759]
40,50,20,Median,40,[   0  520 1142 2040 2371 2759]
40,50,20,Mode,40,[   0  520 1142 2040 2376 2759]
40,50,20,Median,40,[   0  520 1142 2040 2371 2759]
40,50,20,Mode,40,[   0  520 1142 2040 2376 2759]
40,50,20,Median,40,[   0  520 1142 2022 2376 2759]
40,50,20,Mode,40,[   0  520 1142 2040 2376 2759]
