St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2334 2956]
40,50,20,Mode,40,[   0  972 2351 2956]
40,50,20,Median,40,[   0 1991 2351 2956]
40,50,20,Mode,40,[   0 1990 2351 2956]
40,50,20,Median,40,[   0 1992 2351 2956]
40,50,20,Mode,40,[   0 1990 2351 2956]
40,50,20,Median,40,[   0  609 1990 2351 2567 2956]
40,50,20,Mode,40,[   0  609 1990 2351 2621 2956]
40,50,20,Median,40,[   0  615 1991 2351 2567 2956]
40,50,20,Mode,40,[   0  609 1990 2351 2621 2956]
40,50,20,Median,40,[   0  972 1545 1992 2351 2567 2956]
40,50,20,Mode,40,[   0  972 1717 1990 2351 2621 2956]
40,50,20,Median,40,[   0  972 1609 1990 2134 2351 2567 2956]
40,50,20,Mode,40,[   0  609  972 1717 1990 2148 2351 2621 2956]
40,50,20,Median,40,[   0  615  972 1545 1990 2134 2351 2476 2956]
40,50,20,Mode,40,[   0  609  972 1717 1990 2148 2351 2404 2621 2956]
40,50,20,Median,40,[   0  615  972 1609 1990 2134 2351 2488 2956]
40,50,20,Mode,40,[   0   83  314  609  972 1717 1990 2148 2351 2476 2956]
