St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  554  954 1046]
40,50,20,Mode,40,[   0  554 1046]
40,50,20,Median,40,[   0  554  681 1046]
40,50,20,Mode,40,[   0  554  675  855 1046]
40,50,20,Median,40,[   0  554  681  855  977 1046]
40,50,20,Mode,40,[   0  554  675  855  977 1046]
40,50,20,Median,40,[   0  554  681  855  977 1046]
40,50,20,Mode,40,[   0  554  675  855  977 1046]
40,50,20,Median,40,[   0  554  681  855  977 1046]
40,50,20,Mode,40,[   0  554  675  855  977 1046]
40,50,20,Median,40,[   0  554  681  855  977 1046]
40,50,20,Mode,40,[   0  554  675  855  977 1046]
40,50,20,Median,40,[   0  554  681  855  977 1046]
40,50,20,Mode,40,[   0  554  675  855  977 1046]
40,50,20,Median,40,[   0  554  681  855  977 1046]
40,50,20,Mode,40,[   0  554  675  855  977 1046]
40,50,20,Median,40,[   0  554  681  855  977 1046]
40,50,20,Mode,40,[   0  554  675  855  977 1046]
