,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,50,10,Mode,40,[   0   78 1227 1419],3,1149,78,473.0,32987.04134077623,16.70502558314424,0.18016248163085588,199.37314549004685,1.427427869659516,0.22587962934056147,195.19700366643414,1.409507778614818
1,60,50,10,Mode,40,[   0   78  883 1227 1419],4,805,78,354.75,21380.880741325396,13.081664289610936,0.13647476320651372,211.78013811545128,1.9506213303655662,0.19484720824799862,144.31036548813174,1.84431385852717
2,40,45,10,Median,40,[   0   78  391  883 1225 1419],5,492,78,283.8,17566.437389423925,11.972395424442766,0.12181709789438701,210.09941919967756,2.1347960018813743,0.1899250368579734,130.28330940879547,2.0073238844968344
3,40,35,20,Mode,40,[   0   78  399  883 1060 1225 1419],6,484,78,236.5,14184.53896415645,11.439457839698528,0.10652956638665048,175.47697887709066,2.677662754244819,0.1810659489862086,107.56382353707681,2.237471883311679
4,60,50,15,Median,40,[   0   78  394  724  886 1060 1185 1419],7,330,78,202.71428571428572,10758.819168504122,10.552539720264763,0.08578059695598683,153.80674841515872,2.8985116003404916,0.16607972012088926,82.81564902140752,2.461469715069282
5,40,35,15,Median,40,[   0   78  399  726  883 1060 1174 1225 1419],8,327,51,177.375,7701.7366466051435,9.565894163681717,0.08397124531558205,135.00162637287474,3.631021017724006,0.14358025960748733,58.982942571759565,2.5823113669122177
6,20,50,10,Mode,40,[   0   78  360  541  760  883 1060 1174 1227 1419],9,282,53,157.66666666666666,5576.285003177001,8.550355787093874,0.06316316786559636,119.34462501977434,3.9768817242380243,0.12228426657892222,42.76333143713534,3.020186072397706
7,20,35,10,Median,40,[   0   78  391  556  744  833  883 1060 1174 1225 1419],10,313,50,141.9,4897.676054901098,8.323732371433058,0.06162968963735617,108.11473135250263,4.063757694597386,0.11636382548948007,37.53527297307207,3.0954086673663306
8,40,40,20,Median,40,[   0   78  399  556  745  833  883  988 1060 1174 1225 1419],11,321,50,129.0,4293.544353029829,7.998970959795001,0.05636939141586783,98.58362327679089,4.062230507261072,0.10797720039953476,33.04489615415686,3.2195115760956305
9,40,35,20,Median,40,[   0   78  124  399  556  737  833  883  988 1060 1174 1225 1419],12,275,46,118.25,2975.5870328860883,7.74309100266943,0.047259698977155366,91.01153320588985,4.169246523923268,0.10172175102562901,23.02526176328688,3.308639941284951
10,20,45,20,Mode,40,[   0   78  124  399  541  760  833  883  957 1001 1060 1174 1225 1419],13,275,44,109.15384615384616,2634.1310311211278,7.544999379375007,0.044683044340813695,84.06721633480385,4.197097082489054,0.09788908544358217,20.455795854208898,3.342196881799648
11,20,50,20,Mode,40,"[   0   78  306  399  541  718  760  833  883  957 1001 1060 1174 1225
 1419]",14,228,42,101.35714285714286,2914.513446264536,7.062202936918816,0.031217450857358168,77.90906346639707,4.520518691896034,0.08704638341661695,22.405460675506845,3.655095622367829
