St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  567 1195 1419]
40,50,20,Mode,40,[   0  567 1195 1419]
40,50,20,Median,40,[   0   88  567 1195 1419]
40,50,20,Mode,40,[   0   88  567 1195 1419]
40,50,20,Median,40,[   0   88  567 1195 1419]
40,50,20,Mode,40,[   0   88  567 1195 1419]
40,50,20,Median,40,[   0   88  567  752  988 1195 1419]
40,50,20,Mode,40,[   0   88  567  752  988 1195 1419]
40,50,20,Median,40,[   0   88  238  567  752  988 1195 1419]
40,50,20,Mode,40,[   0   88  238  567  752  988 1195 1419]
40,50,20,Median,40,[   0   88  238  567  752  988 1195 1419]
40,50,20,Mode,40,[   0   88  238  567  752  988 1195 1419]
40,50,20,Median,40,[   0   88  238  567  752  988 1132 1195 1419]
40,50,20,Mode,40,[   0   88  238  567  752  988 1144 1195 1419]
40,50,20,Median,40,[   0   88  238  567  752  988 1132 1195 1419]
40,50,20,Mode,40,[   0   88  238  567  752  988 1144 1195 1419]
40,50,20,Median,40,[   0   88  238  567  752  988 1132 1195 1419]
40,50,20,Mode,40,[   0   88  238  567  752  988 1144 1195 1419]
