St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  261 1537 2019]
40,50,20,Mode,40,[   0   55 2019]
40,50,20,Median,40,[   0   84  601 1549 2019]
40,50,20,Mode,40,[   0   55  601 1479 2019]
40,50,20,Median,40,[   0   84  601 1240 1600 2019]
40,50,20,Mode,40,[   0   55  601 1058 2019]
40,50,20,Median,40,[   0   84  601 1144 2019]
40,50,20,Mode,40,[   0   55  601 1058 1479 1655 2019]
40,50,20,Median,40,[   0   84  601 1273 1751 2019]
40,50,20,Mode,40,[   0   55  601 1273 1479 1655 2019]
40,50,20,Median,40,[   0   55  261  601 1273 1479 2019]
40,50,20,Mode,40,[   0   55  261  601 1273 1479 1655 2019]
40,50,20,Median,40,[   0   55  261  601 1273 1479 1655 1777 2019]
40,50,20,Mode,40,[   0   55  601 1273 1479 1655 1751 2019]
40,50,20,Median,40,[   0   55  261  601  724 1273 1479 1655 1777 2019]
40,50,20,Mode,40,[   0   55  601 1273 1479 1655 1751 2019]
40,50,20,Median,40,[   0   55  261  601 1273 1479 1549 1655 1777 2019]
40,50,20,Mode,40,[   0   55  601 1273 1479 1549 1655 1751 2019]
