St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  564 2019]
40,50,20,Mode,40,[   0  530 1085 2019]
40,50,20,Median,40,[   0  564 1102 2019]
40,50,20,Mode,40,[   0  530 1085 2019]
40,50,20,Median,40,[   0  363  612 1102 1463 2019]
40,50,20,Mode,40,[   0  363  530 1085 1448 2019]
40,50,20,Median,40,[   0  363  612 1102 2019]
40,50,20,Mode,40,[   0  363  530 1085 1448 2019]
40,50,20,Median,40,[   0  100  363  612 1102 2019]
40,50,20,Mode,40,[   0  150  363  530 1085 1448 2019]
40,50,20,Median,40,[   0  100  363  612 1102 2019]
40,50,20,Mode,40,[   0  150  363  530 1085 1448 2019]
40,50,20,Median,40,[   0  100  564 1102 2019]
40,50,20,Mode,40,[   0  150  363  530  707 1085 1448 2019]
40,50,20,Median,40,[   0  100  564 1085 2019]
40,50,20,Mode,40,[   0  150  363  530  707 1085 1166 1448 2019]
40,50,20,Median,40,[   0  100  564 1085 1742 2019]
40,50,20,Mode,40,[   0  150  363  530  707 1085 1166 1448 1587 1742 2019]
