St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  191  866 1180]
40,50,20,Mode,40,[   0  254 1039 1180]
40,50,20,Median,40,[   0  191  782 1039 1180]
40,50,20,Mode,40,[   0  254  689 1180]
40,50,20,Median,40,[   0  191  689 1180]
40,50,20,Mode,40,[   0  254  689  782 1039 1180]
40,50,20,Median,40,[   0   89  254  689 1180]
40,50,20,Mode,40,[   0   89  254  689  782 1039 1180]
40,50,20,Median,40,[   0   89  254  689  782  880 1180]
40,50,20,Mode,40,[   0   89  254  689  782  880 1180]
40,50,20,Median,40,[   0   89  254  689  782  880 1039 1118 1180]
40,50,20,Mode,40,[   0   89  254  689  782  880 1039 1118 1180]
40,50,20,Median,40,[   0   89  191  254  689  782  880 1039 1118 1180]
40,50,20,Mode,40,[   0   89  191  254  689  782  880 1039 1118 1180]
40,50,20,Median,40,[   0   89  191  254  689  822  880 1039 1118 1180]
40,50,20,Mode,40,[   0   89  191  254  689  822  880 1039 1118 1180]
40,50,20,Median,40,[   0  124  191  689  822  880 1039 1118 1180]
40,50,20,Mode,40,[   0  124  191  689  822  880 1039 1118 1180]
