St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1210 1562]
40,50,20,Mode,40,[   0 1321 1562]
40,50,20,Median,40,[   0   98  693 1254 1562]
40,50,20,Mode,40,[   0 1321 1562]
40,50,20,Median,40,[   0   98  386 1254 1562]
40,50,20,Mode,40,[   0   98  386 1321 1562]
40,50,20,Median,40,[   0   98  386 1073 1562]
40,50,20,Mode,40,[   0   98  386 1321 1562]
40,50,20,Median,40,[   0   98  386  650  793 1073 1562]
40,50,20,Mode,40,[   0   98  386  750 1073 1321 1562]
40,50,20,Median,40,[   0   98  386  650  793 1073 1487 1562]
40,50,20,Mode,40,[   0   98  386  750 1073 1321 1562]
40,50,20,Median,40,[   0   98  386  523  650  793 1073 1487 1562]
40,50,20,Mode,40,[   0   98  386  523  650  750 1073 1321 1562]
40,50,20,Median,40,[   0   98  386  523  650  793 1073 1254 1321 1562]
40,50,20,Mode,40,[   0   98  386  523  650  750 1073 1254 1321 1562]
40,50,20,Median,40,[   0   66  386  523  650  793 1073 1254 1321 1562]
40,50,20,Mode,40,[   0   98  148  386  523  650  750 1073 1254 1321 1562]
