St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  909 1046]
40,50,20,Mode,40,[   0  415  909 1046]
40,50,20,Median,40,[   0  909 1046]
40,50,20,Mode,40,[   0  415  909 1046]
40,50,20,Median,40,[   0  450  610  909 1046]
40,50,20,Mode,40,[   0  415  564  909 1046]
40,50,20,Median,40,[   0  237  450  610  909 1046]
40,50,20,Mode,40,[   0  415  564  909 1046]
40,50,20,Median,40,[   0  237  610  818  909 1046]
40,50,20,Mode,40,[   0  415  564  818  909 1046]
40,50,20,Median,40,[   0  415  499  610  818  909 1046]
40,50,20,Mode,40,[   0  415  499  818  909 1046]
40,50,20,Median,40,[   0  415  499  610  818  909 1046]
40,50,20,Mode,40,[   0  415  499  818  909 1046]
40,50,20,Median,40,[   0  415  499  610  818  909 1046]
40,50,20,Mode,40,[   0  415  499  818  909 1046]
40,50,20,Median,40,[   0  415  499  564  610  818  909 1046]
40,50,20,Mode,40,[   0  415  499  564  610  818  909 1046]
