St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  899 1046]
40,50,20,Mode,40,[   0  215  949 1046]
40,50,20,Median,40,[   0  215  678  949 1046]
40,50,20,Mode,40,[   0  215  678  949 1046]
40,50,20,Median,40,[   0  215  515  740  949 1046]
40,50,20,Mode,40,[   0  215  557  678  949 1046]
40,50,20,Median,40,[   0  215  271  740  949 1046]
40,50,20,Mode,40,[   0  215  271  678  949 1046]
40,50,20,Median,40,[   0  215  271  899 1046]
40,50,20,Mode,40,[   0  215  271  899 1046]
40,50,20,Median,40,[   0  215  271  899 1046]
40,50,20,Mode,40,[   0  215  271  899 1046]
40,50,20,Median,40,[   0  215  271  678  741  899 1046]
40,50,20,Mode,40,[   0  215  271  678  741  899 1046]
40,50,20,Median,40,[   0  215  271  456  557  678  741  899 1046]
40,50,20,Mode,40,[   0  215  271  456  557  678  741  899 1046]
40,50,20,Median,40,[   0  215  271  456  557  678  741  855  899 1046]
40,50,20,Mode,40,[   0  215  271  456  557  678  741  899 1046]
